"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2016,3,20,63.4166666666667,10.9583333333333,80,1070.83333333333,39.5,11.7458333333333,1019.82083333333,-3.79583333333333,0,1.30833333333333,"Spring"
2016,3,21,117.666666666667,22.0416666666667,102.375,1183.33333333333,51.6521739130435,12.1,1016.30416666667,-1.4875,0,1.56666666666667,"Spring"
2016,3,22,107.772727272727,27.0833333333333,99.9565217391304,1433.33333333333,28.5416666666667,12.8458333333333,1016.22916666667,-0.3875,0,1.77916666666667,"Spring"
2016,3,23,21.9565217391304,4.78260869565217,44.2608695652174,495.652173913043,56.4545454545455,10.1375,1025.5375,-11.1291666666667,0,2.15833333333333,"Spring"
2016,3,24,13.4166666666667,2.66666666666667,47,408.333333333333,49.3333333333333,8.65833333333333,1026.09583333333,-11.9,0,1.73333333333333,"Spring"
2016,3,25,17.8333333333333,5.54166666666667,55.75,437.5,49.8695652173913,9.09583333333333,1022.65,-9.35833333333333,0,1.33333333333333,"Spring"
2016,3,26,12.5833333333333,4.75,39.2916666666667,312.5,61.6666666666667,13.5083333333333,1018.75,-10.325,0,2.2625,"Spring"
2016,3,27,16.0416666666667,3.75,58.4583333333333,395.833333333333,49,14.8375,1012.75416666667,-10.4333333333333,0,1.65416666666667,"Spring"
2016,3,28,70.7083333333333,14.0833333333333,84.2916666666667,762.5,35.5833333333333,14.9708333333333,1005.9,-5.0125,0,1.60416666666667,"Spring"
2016,3,29,20.9166666666667,5.79166666666667,50.7083333333333,400,59.6521739130435,15.5041666666667,1010.05,-3.09583333333333,0,1.99166666666667,"Spring"
2016,3,30,28.2916666666667,8.375,61.4583333333333,554.166666666667,52.2916666666667,14.875,1010.54583333333,-3.97916666666667,0,1.475,"Spring"
2016,3,31,141.125,36.625,99.75,1441.66666666667,59.2608695652174,15.4375,1001.575,3.9875,0,1.79166666666667,"Spring"
2016,4,1,31.3333333333333,5.54166666666667,34.25,341.666666666667,72.5,17.6833333333333,1002.75416666667,0.495833333333333,0,2.74583333333333,"Spring"
2016,4,2,6.5,2.08333333333333,25.3333333333333,241.666666666667,72.6086956521739,14.8291666666667,1014.50833333333,-8.32083333333333,0,2.2375,"Spring"
2016,4,3,18.1739130434783,2.17391304347826,48.5652173913044,356.521739130435,55.0869565217391,14.3333333333333,1015.5125,-8.9125,0,1.9375,"Spring"
2016,4,4,64.875,10.9583333333333,63.375,583.333333333333,66.7391304347826,14.75,1006.65416666667,0.458333333333333,0,1.89583333333333,"Spring"
2016,4,5,110.791666666667,18.875,69.75,925,82.8333333333333,15.4083333333333,1006.3625,3.99166666666667,0,1.49583333333333,"Spring"
2016,4,6,129.458333333333,29.5833333333333,87.0416666666667,1837.5,52.695652173913,14.1833333333333,1003.7375,4.15416666666667,0,1.025,"Spring"
2016,4,7,85.3333333333333,5.29166666666667,59,1016.66666666667,56.5833333333333,17.4083333333333,1005.68333333333,-3.4625,0,2.27083333333333,"Spring"
2016,4,8,21.7083333333333,4.70833333333333,46.7916666666667,362.5,66.3478260869565,16.6083333333333,1008.04166666667,-7.37916666666667,0,2.55,"Spring"
2016,4,9,65.375,12.7083333333333,65.5833333333333,754.166666666667,54.2916666666667,16.0291666666667,1003.95,-0.241666666666667,0,1.52083333333333,"Spring"
2016,4,10,44.6666666666667,14.5833333333333,55.8333333333333,825,67.7826086956522,13.1,1011.66666666667,-5.72916666666667,0,1.8375,"Spring"
2016,4,11,34.3333333333333,11.125,51.4166666666667,608.333333333333,62.875,11.1291666666667,1012.12083333333,-4.17083333333333,0,1.775,"Spring"
2016,4,12,69.8333333333333,7.75,78.2916666666667,770.833333333333,30.7391304347826,11.8708333333333,1002,5.025,0.0791666666666667,1.40833333333333,"Spring"
2016,4,13,100.125,8.41666666666667,84.6666666666667,883.333333333333,52.0416666666667,16.7916666666667,998.8125,1.71666666666667,0,1.5875,"Spring"
2016,4,14,23.8333333333333,4.33333333333333,35.25,358.333333333333,81.9130434782609,18.1416666666667,1008.65416666667,-4.29583333333333,0,2.24583333333333,"Spring"
2016,4,15,54.75,17.4583333333333,76,966.666666666667,42.625,15.5458333333333,1006.4375,2.84583333333333,0,1.45833333333333,"Spring"
2016,4,16,33.75,2.58333333333333,31.75,300,56.2608695652174,15.2125,1004.24166666667,0.829166666666667,0.116666666666667,2.77916666666667,"Spring"
2016,4,17,15.3478260869565,2,20.8333333333333,295.833333333333,87.4166666666667,15.65,1005.50833333333,-8.16666666666667,0,2.8875,"Spring"
2016,4,18,29.5,2.20833333333333,33.2083333333333,283.333333333333,76.1739130434783,14.625,1007.44166666667,-5.19166666666667,0,1.99166666666667,"Spring"
2016,4,19,67.4583333333333,18.75,76.5416666666667,1237.5,32.5,13.0625,1010.60833333333,1.8375,0,1.27083333333333,"Spring"
2016,4,20,64.0555555555556,6.76190476190476,66.9444444444444,823.809523809524,66.35,17.9041666666667,1006.45,3.75416666666667,0,1.74583333333333,"Spring"
2016,4,21,87.4782608695652,4.17391304347826,77.8260869565217,782.608695652174,63.5217391304348,20.0375,997.791666666667,1.0625,0,1.92916666666667,"Spring"
2016,4,22,25.0833333333333,2,24.3333333333333,241.666666666667,91.9130434782609,20.2166666666667,1003.27916666667,-12.2958333333333,0,2.9875,"Spring"
2016,4,23,17.6666666666667,2.375,34.2916666666667,308.333333333333,71.875,16.8625,1008.475,-8.575,0,1.67916666666667,"Spring"
2016,4,24,73.9583333333333,19.6666666666667,64.75,845.833333333333,74.4347826086957,17.2583333333333,1004.94583333333,3.125,0,1.85833333333333,"Spring"
2016,4,25,85.5833333333333,14.9166666666667,48.0416666666667,641.666666666667,109.916666666667,21.4666666666667,1005.8125,9.85833333333333,0,2.0625,"Spring"
2016,4,26,70.7083333333333,27,52.125,1325,103.608695652174,17.9833333333333,1010.33333333333,4.50416666666667,0,1.32916666666667,"Spring"
2016,4,27,83.1739130434783,10.5652173913043,68.5652173913043,1143.47826086957,63.5652173913044,14.3958333333333,1008.675,9.05833333333333,0.0875,0.720833333333333,"Spring"
2016,4,28,80.125,7.20833333333333,60.7916666666667,1025,87.9130434782609,18.525,1008.19166666667,8.65,0,1.275,"Spring"
2016,4,29,113.666666666667,12.875,90.375,1291.66666666667,75.7083333333333,17.9541666666667,1002.17083333333,8.375,0,1.27083333333333,"Spring"
2016,4,30,153.333333333333,8.95833333333333,88.6666666666667,1383.33333333333,118.217391304348,22.1375,996.570833333333,12.0541666666667,0,1.40416666666667,"Spring"
2016,5,1,188.291666666667,24.0833333333333,63.7916666666667,2062.5,140.875,23.0125,994.941666666667,15.25,0,0.908333333333333,"Spring"
2016,5,2,43.7083333333333,2.625,27.1666666666667,337.5,67.1304347826087,15.0125,1002.65416666667,8.9,0.508333333333333,2.13333333333333,"Spring"
2016,5,3,18.875,2,35.1666666666667,350,57.5,17.3708333333333,996.091666666667,-1.45,0,2.02916666666667,"Spring"
2016,5,4,27.9166666666667,4.125,66.1666666666667,545.833333333333,62.2608695652174,19.5125,999.4875,0.391666666666667,0,1.53333333333333,"Spring"
2016,5,5,50.25,13.4166666666667,62.25,870.833333333333,77.8333333333333,20.9708333333333,999.6875,2.80833333333333,0,1.55416666666667,"Spring"
2016,5,6,63.5,2,20.75,191.666666666667,85.3478260869565,19.9916666666667,1006.12083333333,-4.2875,0,2.68333333333333,"Spring"
2016,5,7,19.625,2.45833333333333,42.2083333333333,266.666666666667,80.875,19.9833333333333,1011.44583333333,-3.27083333333333,0,1.63333333333333,"Spring"
2016,5,8,52,13.5416666666667,57.5,641.666666666667,86.4347826086957,19.3291666666667,1006.775,6.5125,0,2.075,"Spring"
2016,5,9,31.9166666666667,4.04166666666667,53.3333333333333,487.5,50.375,17.1125,1006.375,10.8333333333333,0,1.38333333333333,"Spring"
2016,5,10,37.6666666666667,3.75,50.6666666666667,587.5,85.5217391304348,20.25,1003.50833333333,9.12083333333333,0,1.47083333333333,"Spring"
2016,5,11,157.083333333333,15.1666666666667,52.5416666666667,1195.83333333333,115.166666666667,21.9166666666667,995.666666666667,14.5666666666667,0.0625,1.7375,"Spring"
2016,5,12,34.1304347826087,2.04166666666667,30.0833333333333,439.130434782609,67.8695652173913,17.0333333333333,1004.29583333333,5.79166666666667,0.929166666666667,2.24583333333333,"Spring"
2016,5,13,35,5.25,50.0416666666667,558.333333333333,59.9166666666667,16.7625,1014.2875,3.3625,0,1.99583333333333,"Spring"
2016,5,14,37.3333333333333,2.41666666666667,41.7083333333333,562.5,59.3913043478261,13.5916666666667,1011.1375,10.1583333333333,0.358333333333333,1.58333333333333,"Spring"
2016,5,15,36.5416666666667,2.125,41.6666666666667,516.666666666667,41.75,17.0666666666667,1007.52083333333,2.9375,0,1.34166666666667,"Spring"
2016,5,16,22.25,2.58333333333333,54.25,491.666666666667,66.1739130434783,21.1916666666667,1002.25416666667,3.9125,0,1.90416666666667,"Spring"
2016,5,17,54.0416666666667,10.625,62,650,112.333333333333,23.4875,1002.875,8.95833333333333,0,1.75416666666667,"Spring"
2016,5,18,58.5833333333333,10.75,43.5833333333333,562.5,127.652173913043,23.5791666666667,1006.32083333333,12.3166666666667,0,1.95833333333333,"Spring"
2016,5,19,82.7272727272727,16.25,49.5,733.333333333333,164.041666666667,23.4333333333333,1008.0125,11.2125,0,1.70833333333333,"Spring"
2016,5,20,92.3333333333333,20.2083333333333,65.1666666666667,1070.83333333333,148.782608695652,22.9583333333333,1009.79583333333,10.2416666666667,0,1.2875,"Spring"
2016,5,21,72.9583333333333,17.9583333333333,63.7916666666667,825,129.166666666667,22.3958333333333,1012.89166666667,9.1875,0,1.00833333333333,"Spring"
2016,5,22,49.5416666666667,7.41666666666667,75.4583333333333,670.833333333333,110.347826086957,22.7333333333333,1011.58333333333,8.25833333333333,0,1.1625,"Spring"
2016,5,23,62.9583333333333,11.4583333333333,54.5416666666667,820.833333333333,89.7916666666667,20.125,1004.28333333333,10.3666666666667,0,1.49166666666667,"Spring"
2016,5,24,24,2.83333333333333,40.7916666666667,391.666666666667,82.2608695652174,20.7375,997.6875,7.36666666666667,0,1.70833333333333,"Spring"
2016,5,25,11.2173913043478,2,30,291.666666666667,95.0416666666667,21.9541666666667,1000.43333333333,6.3875,0,1.50416666666667,"Spring"
2016,5,26,25.1739130434783,2.08333333333333,32.0434782608696,350,87.4347826086957,24.2416666666667,1003.65833333333,4.50833333333333,0,1.9,"Spring"
2016,5,27,44.2631578947368,11.5652173913043,51.3478260869565,665.217391304348,87.4347826086957,22.9833333333333,1003.6875,8.09166666666667,0,2.2,"Spring"
2016,5,28,40.5833333333333,10.7083333333333,41.6666666666667,645.833333333333,119.086956521739,22.9375,999.945833333333,10.5416666666667,0,1.84166666666667,"Spring"
2016,5,29,28.9166666666667,4.41666666666667,35.6666666666667,441.666666666667,107.5,24.7291666666667,1000.72916666667,3.9875,0,1.99166666666667,"Spring"
2016,5,30,77.5,16.375,51.9583333333333,1066.66666666667,156.304347826087,26.225,997.1875,13.2875,0,1.4125,"Spring"
2016,5,31,44.4166666666667,9.08333333333333,47,725,71.125,23.6333333333333,1002.9375,10.2958333333333,0,1.025,"Spring"
2016,6,1,30.4166666666667,4.66666666666667,48.3333333333333,608.333333333333,91.5652173913043,23.9166666666667,1006.4875,8.525,0,1.25,"Summer"
2016,6,2,45.0833333333333,8.16666666666667,60.6666666666667,729.166666666667,116.958333333333,24.3166666666667,1003.55,9.26666666666667,0,1.51666666666667,"Summer"
2016,6,3,79.5416666666667,20.5833333333333,91.2083333333333,1237.5,105.826086956522,23.475,1000.44166666667,11.4708333333333,0,1.05833333333333,"Summer"
2016,6,4,84.125,19.375,54.625,904.166666666667,146.5,25.6416666666667,1000.34583333333,12.3666666666667,0,1.45833333333333,"Summer"
2016,6,5,72.7083333333333,12.75,58.2916666666667,845.833333333333,128.913043478261,24.475,1003.81666666667,14.3833333333333,0,1.25833333333333,"Summer"
2016,6,6,85.1666666666667,7.70833333333333,53.8260869565217,845.833333333333,128.75,24.5166666666667,1003.68333333333,15.9166666666667,0,1.35,"Summer"
2016,6,7,55,2.25,32.625,800,108.478260869565,22.3625,1005.61666666667,16.7125,0.0333333333333333,1.59166666666667,"Summer"
2016,6,8,123.875,2.41666666666667,46.7916666666667,1175,129.375,24.4375,1002.425,17.825,0,1.29166666666667,"Summer"
2016,6,9,111,7.66666666666667,51.9583333333333,1058.33333333333,138,26.3416666666667,999.4875,15.5833333333333,0.579166666666667,2.2,"Summer"
2016,6,10,47.4545454545455,2.04545454545455,29.7272727272727,577.272727272727,111,24.1083333333333,997.691666666667,16.0291666666667,0.479166666666667,2.04166666666667,"Summer"
2016,6,11,8.91666666666667,2,30.9583333333333,337.5,81.9130434782609,24.8041666666667,1001.58333333333,9.9875,0,1.66666666666667,"Summer"
2016,6,12,64.625,7.29166666666667,53.4166666666667,966.666666666667,110.333333333333,24.7166666666667,1000.775,15.4958333333333,0,1.1375,"Summer"
2016,6,13,45.25,2.33333333333333,43.2916666666667,620.833333333333,81.8260869565217,19.5916666666667,997.65,17.45,0.445833333333333,0.995833333333333,"Summer"
2016,6,14,37.4166666666667,2,35.0416666666667,612.5,71.9583333333333,19.0083333333333,994.170833333333,16.3708333333333,0.258333333333333,1.17916666666667,"Summer"
2016,6,15,21.3333333333333,2,40.8333333333333,508.333333333333,89.1739130434783,23.7458333333333,996.3125,14.3,0,1.14583333333333,"Summer"
2016,6,16,29.695652173913,2.47826086956522,69.5217391304348,682.608695652174,58.1304347826087,25.6083333333333,992.4375,15.0625,0,0.916666666666667,"Summer"
2016,6,17,26.2083333333333,3.1304347826087,69.5789473684211,652.631578947368,35.4761904761905,25.2666666666667,992.35,14.3708333333333,0,1.35,"Summer"
2016,6,18,39.2916666666667,3.5,50.1666666666667,687.5,104.208333333333,26.3041666666667,998.6125,16.2875,0,1.72083333333333,"Summer"
2016,6,19,61.375,4.66666666666667,54,741.666666666667,130.739130434783,27.7375,999.020833333333,15.7166666666667,0,1.34583333333333,"Summer"
2016,6,20,92.35,5.86363636363636,24.6363636363636,963.636363636364,129.909090909091,27.5916666666667,996.5,19.6875,0.0125,1.42916666666667,"Summer"
2016,6,21,84.4583333333333,2.91666666666667,44.5416666666667,875,131.217391304348,27.6375,995.995833333333,20.275,0.00416666666666667,1.39583333333333,"Summer"
2016,6,22,51.4583333333333,2.45833333333333,41.0833333333333,666.666666666667,118.541666666667,27.325,996.395833333333,18.9666666666667,0.00416666666666667,1.44166666666667,"Summer"
2016,6,23,84.1666666666667,4.375,50.5416666666667,1050,109.869565217391,27.25,997.216666666667,19.1875,0,1.17083333333333,"Summer"
2016,6,24,13.0454545454545,2.08333333333333,47.1666666666667,350,63.125,26.7041666666667,1000.075,8.06666666666667,0.025,1.74583333333333,"Summer"
2016,6,25,15.625,2.20833333333333,43.0833333333333,350,67.2608695652174,28.275,1001.02916666667,8.8125,0,1.3375,"Summer"
2016,6,26,37.125,4.91666666666667,59.2083333333333,541.666666666667,105.958333333333,29.125,999.395833333333,11.4666666666667,0,1.77083333333333,"Summer"
2016,6,27,56.5,7.04166666666667,54.2916666666667,691.666666666667,115.130434782609,26.0666666666667,997.483333333333,15.4041666666667,0.05,1.475,"Summer"
2016,6,28,69.9583333333333,2,45.4166666666667,695.833333333333,59.2,20.8666666666667,999.8875,18.3541666666667,0.725,1.3125,"Summer"
2016,6,29,115.416666666667,2,47.1,900,80.7083333333333,24.0041666666667,998.629166666667,19.7666666666667,0.00416666666666667,1.0875,"Summer"
2016,6,30,62.125,2,45.4166666666667,729.166666666667,107.791666666667,26.8875,997.666666666667,18.9375,0.05,1.125,"Summer"
2016,7,1,13.7083333333333,2,33.25,408.333333333333,85.25,26.4333333333333,998.0875,15.4125,0.0875,1.225,"Summer"
2016,7,2,46,2.875,51.5416666666667,687.5,96.625,26.7458333333333,999.004166666667,16.35,0,1.39583333333333,"Summer"
2016,7,3,81.25,4.45833333333333,70.2916666666667,1000,87.875,25.75,1000.44166666667,19.6416666666667,0.141666666666667,1.03333333333333,"Summer"
2016,7,4,122.333333333333,2.41666666666667,46.25,1133.33333333333,116.666666666667,26.7291666666667,1001.70833333333,20.6416666666667,0.00416666666666667,1.03333333333333,"Summer"
2016,7,5,96.875,3,39.5833333333333,950,121.521739130435,27.4666666666667,1004.58333333333,19.275,0,1.33333333333333,"Summer"
2016,7,6,76.75,2.875,45.4583333333333,891.666666666667,125.708333333333,28.2666666666667,1005.72083333333,17.3875,0,1.3625,"Summer"
2016,7,7,110,5.83333333333333,44,1204.16666666667,139.565217391304,28.2625,1005.02916666667,19.0916666666667,0,1.42083333333333,"Summer"
2016,7,8,93.4583333333333,4.16666666666667,43.3333333333333,1120.83333333333,103.166666666667,28.5791666666667,1002.41666666667,21.6833333333333,0,1.35833333333333,"Summer"
2016,7,9,78,2.45833333333333,40.8333333333333,791.666666666667,108.260869565217,29.95,999.0375,22.7166666666667,0,1.46666666666667,"Summer"
2016,7,10,87.125,3.5,38.5,804.166666666667,106.958333333333,30.8208333333333,996.604166666667,22.175,0,1.61666666666667,"Summer"
2016,7,11,83.3333333333333,7.45833333333333,35.875,716.666666666667,110.782608695652,31.0541666666667,993.829166666667,21.9333333333333,0,1.85416666666667,"Summer"
2016,7,12,31.2916666666667,3.83333333333333,34.5,512.5,64.0833333333333,27.0375,994.5,21.6916666666667,0.108333333333333,1.2875,"Summer"
2016,7,13,21.4583333333333,2,44.9166666666667,520.833333333333,95.0869565217391,29.6833333333333,998.45,18.8625,0,1.19583333333333,"Summer"
2016,7,14,37.5833333333333,2.41666666666667,51.7916666666667,800,78.8333333333333,27.2791666666667,1000.59166666667,18.7958333333333,0.1125,1.30833333333333,"Summer"
2016,7,15,37.25,2,34.0416666666667,637.5,61.9565217391304,21.3625,998.825,19.1,0.2375,0.9125,"Summer"
2016,7,16,38.4583333333333,2,47.25,683.333333333333,43.6666666666667,21.9,997.954166666667,17.6583333333333,0,0.666666666666667,"Summer"
2016,7,17,74.2916666666667,2.875,50.8333333333333,958.333333333333,107.304347826087,25.7875,1001.00416666667,18.725,0,0.991666666666667,"Summer"
2016,7,18,119.416666666667,3.16666666666667,72.4583333333333,1195.83333333333,70.125,25.275,1001.67916666667,20.8625,0.00416666666666667,0.7375,"Summer"
2016,7,19,91.875,2.20833333333333,51.625,1250,33.4347826086956,23.2458333333333,1001.78333333333,21.8375,1.65833333333333,1.01666666666667,"Summer"
2016,7,20,40.125,2,22.1666666666667,708.333333333333,40.8333333333333,21.7416666666667,996.7125,21.0916666666667,10.5,2.20416666666667,"Summer"
2016,7,21,27.7916666666667,2,32.2916666666667,808.333333333333,30.4347826086957,23.7541666666667,995.204166666667,22.5333333333333,1.30833333333333,0.775,"Summer"
2016,7,22,78.625,2,43.6666666666667,1070.83333333333,62.25,27.1458333333333,995.229166666667,23.7125,0,0.9,"Summer"
2016,7,23,150.583333333333,2,40.8333333333333,1175,80.6521739130435,28.8708333333333,995.425,25.1,0.0333333333333333,1.04583333333333,"Summer"
2016,7,24,98.9166666666667,2,36.25,858.333333333333,78.5833333333333,28.6375,998.479166666667,24.2458333333333,0.00416666666666667,0.954166666666667,"Summer"
2016,7,25,73.4761904761905,4.5,37.8181818181818,931.818181818182,58.7619047619048,27.75,996.595833333333,24.925,0.329166666666667,0.6875,"Summer"
2016,7,26,16.7083333333333,2,19.2083333333333,529.166666666667,95.75,28.1,998.116666666667,20.1458333333333,0,0.979166666666667,"Summer"
2016,7,27,44.9583333333333,2,40.2083333333333,266.666666666667,118.608695652174,27.7333333333333,996.295833333333,21.725,0.85,1.20416666666667,"Summer"
2016,7,28,46.375,2,35.5,209.090909090909,91.5,26.575,995.991666666667,21.9583333333333,0.00416666666666667,0.954166666666667,"Summer"
2016,7,29,109.666666666667,2.04166666666667,43.2083333333333,769.565217391304,125.869565217391,29.1291666666667,998.708333333333,24.5375,0,1.0625,"Summer"
2016,7,30,119.047619047619,2,45.6190476190476,1300,59.2380952380952,26.725,1002.15833333333,24.5833333333333,0.170833333333333,0.825,"Summer"
2016,7,31,53.7083333333333,2.91666666666667,42.5416666666667,179.166666666667,67.0869565217391,25.5875,1003.39166666667,22.2875,0.00833333333333333,0.941666666666667,"Summer"
2016,8,1,72.7916666666667,2.04347826086957,41.6666666666667,621.739130434783,97.4090909090909,27.9833333333333,1003.30833333333,23.775,0.00416666666666667,0.641666666666667,"Summer"
2016,8,2,53.625,2.04166666666667,42.9166666666667,1000,90.3913043478261,29.5791666666667,1003.81666666667,22.0291666666667,0,1.1125,"Summer"
2016,8,3,52.5416666666667,2,41.625,833.333333333333,128,30.0875,1003.84583333333,22.4833333333333,0,1.10833333333333,"Summer"
2016,8,4,99.5833333333333,2,47.125,1345.83333333333,118.260869565217,29.45,1003.92916666667,24.0333333333333,0,1.12916666666667,"Summer"
2016,8,5,60.0833333333333,2.125,41.8333333333333,908.333333333333,86.5416666666667,29.0708333333333,1003.65833333333,22.9333333333333,0,0.925,"Summer"
2016,8,6,94.7916666666667,2,46.5,929.166666666667,93.6521739130435,28.8916666666667,1000.15833333333,23.8958333333333,0.570833333333333,1.25833333333333,"Summer"
2016,8,7,15.4583333333333,2,23.5416666666667,554.166666666667,86,26.7041666666667,1002.17083333333,22.0583333333333,0.2625,0.858333333333333,"Summer"
2016,8,8,29.6666666666667,2.45833333333333,35.5,770.833333333333,93.695652173913,27.9166666666667,1003.89583333333,19.9416666666667,0,1.19583333333333,"Summer"
2016,8,9,42.9583333333333,4.91666666666667,48.8333333333333,1087.5,95.5416666666667,27.4666666666667,1002.47083333333,20.275,0,1.1125,"Summer"
2016,8,10,73.125,2.54166666666667,31.75,841.666666666667,93.3478260869565,29.4208333333333,1000.84166666667,24.0625,0,1.6625,"Summer"
2016,8,11,86.695652173913,2.23809523809524,33.9090909090909,922.727272727273,87.6818181818182,30.6958333333333,1000.475,25.3958333333333,0,1.45416666666667,"Summer"
2016,8,12,64.2083333333333,2,39.8260869565217,865.217391304348,41.7826086956522,28.3125,999.6875,24.975,0.1,0.779166666666667,"Summer"
2016,8,13,23.2916666666667,2,43.375,645.833333333333,19.0833333333333,26.4041666666667,1000.02916666667,21,0,0.866666666666667,"Summer"
2016,8,14,20.7083333333333,2.5,44.7916666666667,625,80.5652173913043,27.5666666666667,1000.48333333333,18.2,0,0.875,"Summer"
2016,8,15,15.8333333333333,2,37.7916666666667,550,51.7916666666667,24.2041666666667,1002.47916666667,18.5291666666667,0.133333333333333,1.14583333333333,"Summer"
2016,8,16,22.3333333333333,2,37.2083333333333,600,72.5217391304348,25.6708333333333,999.8,19.1666666666667,0,1.375,"Summer"
2016,8,17,57.0416666666667,2,69.1666666666667,908.333333333333,19.2083333333333,24.6541666666667,998.5375,21.625,0.0458333333333333,0.75,"Summer"
2016,8,18,76.25,2,44.625,1633.33333333333,22.8695652173913,22.9458333333333,996.225,22.225,1.19166666666667,0.875,"Summer"
2016,8,19,18.0833333333333,2,27.875,975,66.6666666666667,27.3208333333333,999.858333333333,20.7208333333333,0,1.27916666666667,"Summer"
2016,8,20,54.6086956521739,2,42.2173913043478,1086.95652173913,99.5,26.9583333333333,1003.05416666667,21.975,0,0.833333333333333,"Summer"
2016,8,21,48.9583333333333,2,54.25,937.5,113.875,28.2666666666667,1003.5625,21.5958333333333,0,1.13333333333333,"Summer"
2016,8,22,45.9166666666667,2.41666666666667,40.375,854.166666666667,99.0869565217391,28.375,1005.50833333333,19.8041666666667,0,1.48333333333333,"Summer"
2016,8,23,73.625,3.41666666666667,47.4583333333333,854.166666666667,80.7916666666667,26.8916666666667,1001.20833333333,21.3541666666667,0.00416666666666667,1.19583333333333,"Summer"
2016,8,24,86.625,2.16666666666667,60,1070.83333333333,64.4782608695652,26.8833333333333,998.866666666667,22.3083333333333,0,0.758333333333333,"Summer"
2016,8,25,15.0833333333333,2,21.5833333333333,350,55,26.2958333333333,1005.2125,12.7208333333333,0,2.10833333333333,"Summer"
2016,8,26,7.33333333333333,2,31.0833333333333,312.5,52.2608695652174,22.9833333333333,1010.73333333333,8.79166666666667,0,1.09166666666667,"Summer"
2016,8,27,13.5833333333333,2.29166666666667,36.625,475,36,22.5625,1007.20833333333,11.8375,0.0125,0.779166666666667,"Summer"
2016,8,28,9.5,2.125,42.4583333333333,375,44.9565217391304,24.2291666666667,1006.3625,9.43333333333333,0,1.19583333333333,"Summer"
2016,8,29,18.375,2.41666666666667,54.8333333333333,583.333333333333,53.6666666666667,23.8208333333333,1006.15833333333,13.125,0,0.854166666666667,"Summer"
2016,8,30,29.304347826087,2.91304347826087,69.9565217391304,708.695652173913,83.0909090909091,25.2791666666667,1000.38333333333,14.7125,0,1.00833333333333,"Summer"
2016,8,31,17.8333333333333,2.79166666666667,52.5416666666667,512.5,48.1666666666667,26.0333333333333,991.5875,7.85,0,1.44166666666667,"Summer"
2016,9,1,7.25,2.16666666666667,42.75,320.833333333333,38.2173913043478,23.0541666666667,990.979166666667,7.59166666666667,0,1.09583333333333,"Fall"
2016,9,2,12.875,2,40.3333333333333,387.5,26.5,23.4565476190476,997.0375,13.8833333333333,0,0.75,"Fall"
2016,9,3,18.6666666666667,3.20833333333333,38.3333333333333,525,69,24.9333333333333,1001.4375,15.7958333333333,0,1.12916666666667,"Fall"
2016,9,4,79.7083333333333,4.625,53.5833333333333,987.5,76.625,24.5541666666667,1003.87916666667,18.3,0,1.15,"Fall"
2016,9,5,25.6818181818182,2.08695652173913,31.695652173913,521.739130434783,77.5,24.7,1004.6625,15.525,0,1.20833333333333,"Fall"
2016,9,6,20.7222222222222,3.22222222222222,34.2222222222222,572.222222222222,27.8333333333333,24.725,1002.8375,15.4541666666667,0,1.05833333333333,"Fall"
2016,9,7,41.8333333333333,4.91666666666667,38.5,716.666666666667,84.4166666666667,23.65,1000.47916666667,16.2541666666667,0.983333333333333,1.12916666666667,"Fall"
2016,9,8,19.9166666666667,2,44.6666666666667,575,45.375,22.8625,1000.975,14.2291666666667,0.00416666666666667,0.975,"Fall"
2016,9,9,17.0416666666667,3.33333333333333,48.9166666666667,512.5,31.3478260869565,23.4041666666667,1002.82083333333,12.2916666666667,0,0.95,"Fall"
2016,9,10,16.4166666666667,2.95833333333333,50.6666666666667,520.833333333333,42.9166666666667,23.7583333333333,1004.3875,12.625,0,1,"Fall"
2016,9,11,29.5833333333333,2,47.375,791.666666666667,61.0434782608696,21.3041666666667,1008.1125,16.6916666666667,0.170833333333333,0.920833333333333,"Fall"
2016,9,12,35.8333333333333,2,46.9166666666667,787.5,59.0833333333333,21.9208333333333,1011.5,16.4791666666667,0.183333333333333,0.825,"Fall"
2016,9,13,79.6666666666667,2.45833333333333,64.7083333333333,1033.33333333333,57.304347826087,22.1916666666667,1012.01666666667,18.325,0.00416666666666667,0.908333333333333,"Fall"
2016,9,14,92.4583333333333,3.5,59.9166666666667,1066.66666666667,69.125,23.8858695652174,1011.49347826087,18.2260869565217,0,1.4625,"Fall"
2016,9,15,61.875,4,42.75,875,83.8695652173913,24.8125,1008.93333333333,17.2125,0,1.03333333333333,"Fall"
2016,9,16,129.916666666667,3.70833333333333,36.6666666666667,1195.83333333333,103.708333333333,24.0875,1006.84166666667,19.3916666666667,0.4125,0.925,"Fall"
2016,9,17,43,2.95833333333333,36,750,36.7826086956522,20.6083333333333,1012.22083333333,17.0458333333333,0.504166666666667,0.704166666666667,"Fall"
2016,9,18,20.5416666666667,2.04166666666667,30.1666666666667,562.5,18.625,17.9791666666667,1014.675,15.9583333333333,0.133333333333333,0.691666666666667,"Fall"
2016,9,19,10.5833333333333,2,33.7083333333333,441.666666666667,28.4782608695652,18.0208333333333,1016.09166666667,10.5916666666667,0,0.870833333333333,"Fall"
2016,9,20,20.0833333333333,2,53.7916666666667,625,32.4166666666667,18.7333333333333,1014.5125,10.3083333333333,0,0.891666666666667,"Fall"
