"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2016,3,14,53.5217391304348,10.2173913043478,39.7826086956522,791.304347826087,49.3478260869565,7.075,1013.09583333333,-11.625,0,1.50416666666667,"Spring"
2016,3,15,116.75,22.15,77,1300,22.7,7.925,1008.19166666667,-7.49583333333333,0,1.37083333333333,"Spring"
2016,3,16,232.04347826087,27.8260869565217,78.9565217391304,1873.91304347826,56.1363636363636,8.65,1006.99166666667,-1.92083333333333,0,1.21666666666667,"Spring"
2016,3,17,321.083333333333,23.5,84.3333333333333,2212.5,63.25,9.7875,1002.90416666667,1.4125,0,1.1125,"Spring"
2016,3,18,155.375,11.9166666666667,34.375,1679.16666666667,74,13.9041666666667,1002.95,-4.55833333333333,0,1.94583333333333,"Spring"
2016,3,19,44.5833333333333,8.79166666666667,34.0833333333333,887.5,48.4166666666667,10.6708333333333,1012.7625,-4.54166666666667,0,1.925,"Spring"
2016,3,20,55.375,5.5,40.9583333333333,841.666666666667,49.0833333333333,11.5208333333333,1016.26666666667,-4.5,0,1.49583333333333,"Spring"
2016,3,21,98.5833333333333,10.5416666666667,47,987.5,79.5416666666667,11.925,1012.85833333333,-3.28333333333333,0,1.37916666666667,"Spring"
2016,3,22,104.791666666667,17.3333333333333,48.8333333333333,1312.5,60.25,13.1375,1012.77916666667,-1.3625,0,1.3375,"Spring"
2016,3,23,5.43478260869565,2.65217391304348,2.08695652173913,365.217391304348,93.5217391304348,10.2916666666667,1022.1375,-13.7708333333333,0,2.7875,"Spring"
2016,3,24,7.25,2.375,3.81818181818182,304.166666666667,88.625,8.93333333333333,1022.62083333333,-13.8833333333333,0,2.11666666666667,"Spring"
2016,3,25,7.375,2,4.125,300,91.2083333333333,10.2375,1019.1,-12.6208333333333,0,2.20833333333333,"Spring"
2016,3,26,8.56521739130435,9.375,6.45833333333333,358.333333333333,88,13.425,1015.42916666667,-11.2875,0,2.94166666666667,"Spring"
2016,3,27,9.75,14.75,14.4166666666667,412.5,77.875,14.9125,1009.3875,-13.6041666666667,0,2.3875,"Spring"
2016,3,28,40.0416666666667,6.45833333333333,37,616.666666666667,54.7826086956522,13.6375,1002.64583333333,-7.80416666666667,0,1.91666666666667,"Spring"
2016,3,29,9.33333333333333,3.95238095238095,7,412.5,89.7083333333333,16.2291666666667,1006.55833333333,-6.625,0,2.8875,"Spring"
2016,3,30,21.8260869565217,8.68181818181818,22.0833333333333,491.666666666667,76.0416666666667,15.4666666666667,1007.12916666667,-7.275,0,1.99166666666667,"Spring"
2016,3,31,131.5,36.6363636363636,59.0909090909091,1409.09090909091,79.1818181818182,15.0916666666667,998.204166666667,2.45,0,1.98333333333333,"Spring"
2016,4,1,47.875,5.29166666666667,17.125,879.166666666667,82.6086956521739,17.2208333333333,999.7375,0.466666666666667,0,3.55,"Spring"
2016,4,2,7.16666666666667,2,2,500,87.5833333333333,14.6833333333333,1011.04583333333,-9.78333333333333,0,3.1125,"Spring"
2016,4,3,14.8333333333333,2.29166666666667,11.125,375,79.304347826087,14.2791666666667,1011.9125,-11.9,0,1.84583333333333,"Spring"
2016,4,4,53.75,5.70833333333333,30.5,316.666666666667,81.7083333333333,14.1208333333333,1003.1,-2.41666666666667,0,1.87083333333333,"Spring"
2016,4,5,93.6666666666667,13.5,31.7916666666667,826.086956521739,106.25,15.5,1003.02083333333,1.49166666666667,0,2.0625,"Spring"
2016,4,6,129.652173913043,26.3333333333333,61.25,1962.5,57.625,13.8916666666667,1000.4875,1.49583333333333,0,1.34166666666667,"Spring"
2016,4,7,53.5833333333333,3.79166666666667,15.125,808.333333333333,77.625,17.5958333333333,1002.49166666667,-6.0125,0,2.85416666666667,"Spring"
2016,4,8,18.3181818181818,2.26086956521739,12.3913043478261,113.04347826087,74.2608695652174,18.1791666666667,1004.35833333333,-14.9583333333333,0,3.525,"Spring"
2016,4,9,51.625,8.08333333333333,32.4166666666667,562.5,64.4583333333333,16.8583333333333,1000.375,-3.92083333333333,0,2.57916666666667,"Spring"
2016,4,10,59.0952380952381,9.43478260869565,30.2608695652174,756.521739130435,69.4782608695652,13.6208333333333,1008.03333333333,-6.71666666666667,0,2.39166666666667,"Spring"
2016,4,11,38.9130434782609,7.875,29.4166666666667,554.166666666667,66.6666666666667,10.975,1008.58333333333,-5.25416666666667,0.0208333333333333,2.775,"Spring"
2016,4,12,75.9166666666667,3.16666666666667,54.5833333333333,658.333333333333,40.125,11.0083333333333,998.695833333333,6.30833333333333,0.241666666666667,1.525,"Spring"
2016,4,13,74.4166666666667,2.58333333333333,25.5833333333333,537.5,70.8260869565217,16.6708333333333,995.516666666667,-0.104166666666667,0,2.7,"Spring"
2016,4,14,26.3181818181818,2.65217391304348,8.56521739130435,352.173913043478,92.1304347826087,17.8416666666667,1005.24166666667,-4.36666666666667,0,2.56666666666667,"Spring"
2016,4,15,44.2083333333333,9.79166666666667,37.7083333333333,783.333333333333,61,15.1916666666667,1003.25,1.35,0,1.85,"Spring"
2016,4,16,25.25,2.04166666666667,8.29166666666667,237.5,77.4583333333333,15.375,1001.175,-0.979166666666667,0.0166666666666667,3.67916666666667,"Spring"
2016,4,17,7.79166666666667,2.04166666666667,3,204.166666666667,94.3333333333333,15.1083333333333,1001.94166666667,-7.7875,0,4.3625,"Spring"
2016,4,18,11.4583333333333,2.125,9.16666666666667,233.333333333333,80.5,14.5083333333333,1003.875,-5.96666666666667,0,2.30416666666667,"Spring"
2016,4,19,61.1666666666667,14.0416666666667,46.5416666666667,1125,43.5416666666667,12.4,1007.30833333333,1.39583333333333,0,1.86666666666667,"Spring"
2016,4,20,64.304347826087,7.43478260869565,26.4347826086957,769.565217391304,90.9565217391304,18.425,1002.9375,2.69583333333333,0,1.59166666666667,"Spring"
2016,4,21,73.3913043478261,4.56521739130435,22.5652173913043,465.217391304348,91.6521739130435,20.1625,994.7125,-1.49583333333333,0,2.7,"Spring"
2016,4,22,32.875,2.16666666666667,2.79166666666667,187.5,97.1666666666667,19.7125,1000.09583333333,-13.5291666666667,0,3.85416666666667,"Spring"
2016,4,23,17.3333333333333,2,8.5,258.333333333333,88.4166666666667,17.6208333333333,1004.94583333333,-12.275,0,2.68333333333333,"Spring"
2016,4,24,92.6666666666667,10,42.6666666666667,808.333333333333,78.0416666666667,16.825,1001.5875,0.933333333333333,0,1.69166666666667,"Spring"
2016,4,25,112.5,9.83333333333333,34.1666666666667,766.666666666667,120.208333333333,20.8041666666667,1002.4625,9.725,0,2.84583333333333,"Spring"
2016,4,26,91.55,18.8695652173913,33.1304347826087,1282.60869565217,103.391304347826,18.1166666666667,1007.05833333333,4.49583333333333,0,1.8875,"Spring"
2016,4,27,86.695652173913,6.43478260869565,44,895.652173913043,70.8260869565217,15.3416666666667,1005.32916666667,7.20833333333333,0,1.27083333333333,"Spring"
2016,4,28,86.1666666666667,5.66666666666667,32.9583333333333,758.333333333333,111.958333333333,18.3458333333333,1004.8625,7.625,0.0875,2.02916666666667,"Spring"
2016,4,29,128.25,10.625,38.4583333333333,1091.66666666667,108.916666666667,17.3375,998.983333333333,8.31666666666667,0,1.55,"Spring"
2016,4,30,146.904761904762,6.77272727272727,36.8181818181818,1022.72727272727,154.681818181818,22.1208333333333,993.308333333333,10.9625,0,2.04166666666667,"Spring"
2016,5,1,195.666666666667,13.75,40.2083333333333,1683.33333333333,147.666666666667,22.7416666666667,991.891666666667,15.325,0.0333333333333333,1.425,"Spring"
2016,5,2,51.9166666666667,2.29166666666667,3.20833333333333,187.5,81.1666666666667,14.775,999.691666666667,8.3125,0.479166666666667,2.29583333333333,"Spring"
2016,5,3,44.7916666666667,2,4.79166666666667,216.666666666667,84.8333333333333,18.8416666666667,992.8375,-3.275,0,3.28333333333333,"Spring"
2016,5,4,123.444444444444,2.25,20.375,337.5,85.4166666666667,20.725,996.2625,-0.9625,0,1.9375,"Spring"
2016,5,5,61.5714285714286,8.04166666666667,32.5416666666667,666.666666666667,82.0833333333333,20.9458333333333,996.425,2.56666666666667,0,1.92083333333333,"Spring"
2016,5,6,61.1666666666667,2,2,145.833333333333,93.125,19.8625,1002.7375,-5.05416666666667,0,4.24583333333333,"Spring"
2016,5,7,11.304347826087,2.25,8.91666666666667,225,94.1666666666667,20.4791666666667,1008,-4.29166666666667,0,2.225,"Spring"
2016,5,8,55.0833333333333,8.45833333333333,34.7916666666667,633.333333333333,96.6666666666667,19.6458333333333,1003.39166666667,5.15833333333333,0,1.9375,"Spring"
2016,5,9,30.0833333333333,2.08333333333333,19.9166666666667,370.833333333333,66.6666666666667,17.5875,1003.22083333333,10.6666666666667,0.0541666666666667,1.50416666666667,"Spring"
2016,5,10,29.1666666666667,2,13.5,362.5,98.9583333333333,20.5625,1000.1,8.59166666666667,0,1.74166666666667,"Spring"
2016,5,11,143.25,10.6666666666667,31.875,942.105263157895,119.458333333333,21.6583333333333,992.408333333333,14.0625,0.104166666666667,1.62083333333333,"Spring"
2016,5,12,29.7916666666667,13.25,9.54166666666667,291.666666666667,88.6666666666667,17.525,1001.25416666667,3.87916666666667,0.270833333333333,3.2625,"Spring"
2016,5,13,21.9583333333333,4.79166666666667,17.8333333333333,300,82.0833333333333,17.125,1010.79583333333,1.50833333333333,0,2.65,"Spring"
2016,5,14,32.0833333333333,2.04166666666667,29.7916666666667,450,63.75,13.9541666666667,1007.5875,9.87083333333333,0.341666666666667,1.52083333333333,"Spring"
2016,5,15,15.3333333333333,2,8.20833333333333,258.333333333333,59.5652173913044,17.4458333333333,1004.13333333333,0.579166666666667,0,1.94166666666667,"Spring"
2016,5,16,11.3333333333333,2,12.3181818181818,250,80.0833333333333,22.3,998.641666666667,1.47916666666667,0,2.39166666666667,"Spring"
2016,5,17,41.4285714285714,2.61904761904762,21.4761904761905,304.761904761905,138.857142857143,23.85,999.475,7.8,0,2.17916666666667,"Spring"
2016,5,18,54.9583333333333,2.08333333333333,23.7916666666667,341.666666666667,135.416666666667,23.6958333333333,1002.95,11.8666666666667,0,1.95833333333333,"Spring"
2016,5,19,74.5416666666667,2,23.3333333333333,475,148.166666666667,23.3375,1004.65833333333,10.5666666666667,0,2.2,"Spring"
2016,5,20,82.1666666666667,2,25.5833333333333,758.333333333333,160.333333333333,22.9666666666667,1006.5625,9.775,0,2.0125,"Spring"
2016,5,21,58.875,2,18.25,487.5,150.916666666667,22.5541666666667,1009.64166666667,8.32083333333333,0,1.7,"Spring"
2016,5,22,38,2,14.9583333333333,354.166666666667,146.208333333333,23.3333333333333,1008.29583333333,6.4125,0,1.7375,"Spring"
2016,5,23,59.3181818181818,2,28.3333333333333,345.833333333333,115.8125,19.2958333333333,1001.125,10.375,0.225,2.02083333333333,"Spring"
2016,5,24,11.9583333333333,2.25,11.0833333333333,175,114.6,20.575,994.275,6.69166666666667,0,2.85,"Spring"
2016,5,25,10.7916666666667,2,10.5,275,85.9166666666667,21.1583333333333,997.125,6.85,0,2.2375,"Spring"
2016,5,26,15.2083333333333,2,8,225,89.125,23.6375,1000.3,3.875,0,2.7625,"Spring"
2016,5,27,38.0434782608696,2,19.5217391304348,473.913043478261,114.347826086957,23.2166666666667,1000.24166666667,7.00833333333333,0,2.08333333333333,"Spring"
2016,5,29,19.3333333333333,2,9.125,254.166666666667,113.416666666667,25.2,997.458333333333,1.54583333333333,0,2.24583333333333,"Spring"
2016,5,30,67.8333333333333,7.45833333333333,28,879.166666666667,192.714285714286,25.9708333333333,994.004166666667,12.1416666666667,0,1.5125,"Spring"
2016,5,31,58.6363636363636,9.08695652173913,25.8695652173913,921.739130434783,115.047619047619,24.5625,999.729166666667,9.23333333333333,0,1.82083333333333,"Spring"
2016,6,1,31.25,2.66666666666667,19.6666666666667,516.666666666667,108.208333333333,24.0708333333333,1003.20416666667,8.37916666666667,0,1.85,"Summer"
2016,6,2,47.3333333333333,5.25,22.8571428571429,679.166666666667,164.521739130435,24.8375,1000.275,8.95416666666667,0,1.89166666666667,"Summer"
2016,6,3,68.125,11.5833333333333,32.75,925,158.25,23.7708333333333,997.25,10.375,0,1.4,"Summer"
2016,6,4,95.25,10.8333333333333,30.625,933.333333333333,177.521739130435,25.8125,997.066666666667,11.8625,0,1.70416666666667,"Summer"
2016,6,5,87.5,8.04166666666667,30.6666666666667,808.333333333333,162,24.6666666666667,1000.65,13.6041666666667,0,1.9,"Summer"
2016,6,6,77.125,4.79166666666667,27,733.333333333333,160,24.2583333333333,1000.53333333333,14.9833333333333,0.3875,1.72083333333333,"Summer"
2016,6,7,53.9166666666667,2,43.9444444444444,662.5,94.9565217391304,22.4666666666667,1002.20416666667,17.1916666666667,0.0791666666666667,1.69583333333333,"Summer"
2016,6,8,92.625,2,32.8888888888889,908.333333333333,122.208333333333,24.35,999.154166666667,17.3666666666667,0,1.7125,"Summer"
2016,6,9,117.458333333333,4.75,27.8333333333333,966.666666666667,147.875,26.35,996.379166666667,16.0291666666667,0.195833333333333,2.62083333333333,"Summer"
2016,6,10,30.7916666666667,2,11.4583333333333,458.333333333333,116.166666666667,24.4916666666667,994.683333333333,15.25,0.191666666666667,2.14166666666667,"Summer"
2016,6,11,5.66666666666667,2.08333333333333,2.25,229.166666666667,82.0833333333333,26.3375,998.325,8.525,0,3.0125,"Summer"
2016,6,12,54.0833333333333,3.5,18.875,779.166666666667,127.375,24.55,997.708333333333,14.9333333333333,0.025,1.57916666666667,"Summer"
2016,6,13,30.5416666666667,2,15.5833333333333,454.166666666667,91,19.3583333333333,994.520833333333,16.9166666666667,0.691666666666667,1.37916666666667,"Summer"
2016,6,14,24.2916666666667,2,11.8333333333333,500,80.8695652173913,18.9041666666667,991.016666666667,16.1,0.1625,1.30833333333333,"Summer"
2016,6,15,12.8333333333333,2.08333333333333,12,379.166666666667,101.75,24.2458333333333,993.033333333333,14.275,0,1.52916666666667,"Summer"
2016,6,16,14.2083333333333,2.16666666666667,12.2916666666667,154.166666666667,81.875,26.9833333333333,989.2,12.9291666666667,0,1.80416666666667,"Summer"
2016,6,17,14.1666666666667,2,5.375,100,78.6666666666667,25.1375,989.308333333333,13.7333333333333,0,1.73333333333333,"Summer"
2016,6,18,27.125,3.29166666666667,18.7916666666667,466.666666666667,108.458333333333,26.3875,995.241666666667,15.3708333333333,0,1.89166666666667,"Summer"
2016,6,19,34.2916666666667,2.91666666666667,22.5833333333333,479.166666666667,122.291666666667,27.8291666666667,995.754166666667,13.625,0,1.7375,"Summer"
2016,6,20,80.9583333333333,2.79166666666667,29.6666666666667,625,139.833333333333,27.4375,993.3375,18.2291666666667,0,1.58333333333333,"Summer"
2016,6,21,56.3333333333333,2.25,20.3333333333333,387.5,127.416666666667,26.8625,992.825,19.3666666666667,0.025,1.86666666666667,"Summer"
2016,6,22,53.875,2,23.9166666666667,550,126.916666666667,27.3875,993.229166666667,19.7458333333333,0,1.65416666666667,"Summer"
2016,6,23,49.25,2.58333333333333,18.3333333333333,654.166666666667,98.3333333333333,28.4416666666667,994.05,16.2625,0,1.50416666666667,"Summer"
2016,6,24,7.86363636363636,2.13636363636364,3.36363636363636,177.272727272727,81.9090909090909,28.0875,996.979166666667,5.625,0,2.90416666666667,"Summer"
2016,6,25,15.875,2.16666666666667,6.04166666666667,262.5,99.8333333333333,30.8791666666667,997.870833333333,7.92083333333333,0,2.625,"Summer"
2016,6,26,35.25,2.91666666666667,21.6666666666667,395.833333333333,133,30.1208333333333,996.008333333333,10.75,0,2.35,"Summer"
2016,6,27,53.0833333333333,2.875,26.0833333333333,595.833333333333,120.083333333333,25.65,994.3375,14.9458333333333,0.183333333333333,1.83333333333333,"Summer"
2016,6,28,56.9166666666667,2,22.875,616.666666666667,79.625,20.4083333333333,996.570833333333,18.5875,0.45,1.77083333333333,"Summer"
2016,6,29,102.625,2,28.7916666666667,783.333333333333,92.75,24.1333333333333,995.379166666667,19.6375,0,1.325,"Summer"
2016,6,30,41.4166666666667,2.04166666666667,12.0416666666667,500,88.375,27.3541666666667,994.4,17.4958333333333,0.0125,1.65416666666667,"Summer"
2016,7,1,6.83333333333333,2,2,200,88.3076923076923,27.5125,994.8875,11.6458333333333,0,1.80416666666667,"Summer"
2016,7,2,20.3333333333333,2.25,14.7083333333333,295.833333333333,289.5,27.3041666666667,995.716666666667,14.0875,0,1.875,"Summer"
2016,7,13,10.4583333333333,2.04545454545455,9.66666666666667,662.5,118,29.3875,995.2375,18.9916666666667,0,1.46666666666667,"Summer"
2016,7,14,30.9583333333333,2.83333333333333,20.375,658.333333333333,94.2916666666667,27.1208333333333,997.45,18.55,0.25,1.625,"Summer"
2016,7,15,24.7083333333333,2,6.91666666666667,495.833333333333,77.2727272727273,21.15,995.666666666667,18.8958333333333,0.229166666666667,1.34583333333333,"Summer"
2016,7,16,20.2916666666667,2,9.91666666666667,525,44.8333333333333,21.9875,994.7375,16.9458333333333,0.0125,1.02083333333333,"Summer"
2016,7,17,62.4166666666667,2.54166666666667,18.375,858.333333333333,116.666666666667,25.775,997.85,18.3208333333333,0,1.38333333333333,"Summer"
2016,7,18,103.291666666667,2.125,23,1012.5,108.875,25.6208333333333,998.575,20.4166666666667,0,1.6,"Summer"
2016,7,19,67.625,2,12.4583333333333,833.333333333333,69.7083333333333,23.4625,998.770833333333,21.6708333333333,0.879166666666667,1.05416666666667,"Summer"
2016,7,20,23.1666666666667,2,5.41666666666667,591.304347826087,63.5416666666667,22.125,993.916666666667,21.3333333333333,6.70833333333333,1.69583333333333,"Summer"
2016,7,21,13.875,2,9.04166666666667,542.857142857143,42.2916666666667,24.125,992.008333333333,22.4458333333333,0.341666666666667,1.1625,"Summer"
2016,7,22,50.8,2,9.41176470588235,885,79.95,27.3416666666667,992.041666666667,23.7291666666667,0.00416666666666667,1.33333333333333,"Summer"
2016,7,23,89.2916666666667,2,16.6666666666667,916.666666666667,106.208333333333,28.65,992.341666666667,24.6208333333333,1.025,1.675,"Summer"
2016,7,24,40.0833333333333,2,11.4583333333333,670.833333333333,94.9166666666667,28.225,995.366666666667,23.9083333333333,0.241666666666667,1.55833333333333,"Summer"
2016,7,25,32.9166666666667,2,12.1666666666667,612.5,62.1666666666667,27.7458333333333,993.5,24.2333333333333,0.216666666666667,1.3875,"Summer"
2016,7,26,17.0833333333333,2.20833333333333,8.16666666666667,462.5,74.5416666666667,28.2833333333333,994.895833333333,20.7083333333333,0,1.40416666666667,"Summer"
2016,7,27,27.4583333333333,2.125,11.9583333333333,512.5,122.5,27.7666666666667,993.225,20.1875,0.416666666666667,1.77916666666667,"Summer"
2016,7,28,32.1818181818182,2.68181818181818,5.31818181818182,446.666666666667,121,27.1958333333333,992.858333333333,20.5916666666667,0,1.34166666666667,"Summer"
2016,8,1,50.4782608695652,2,6.34782608695652,933.333333333333,93.2173913043478,28.4666666666667,1000.16666666667,23.2875,0,1.3375,"Summer"
2016,8,2,31.9583333333333,2,4.58333333333333,604.166666666667,86.25,29.4458333333333,1000.65,21.9375,0,1.40833333333333,"Summer"
2016,8,3,29.2631578947368,2,6.05882352941176,505.555555555556,79.5555555555556,29.8375,1000.72083333333,21.7416666666667,0,1.4375,"Summer"
2016,8,4,76.0416666666667,2,12,962.5,134.625,29.6583333333333,1000.75,23.5458333333333,0,1.8,"Summer"
2016,8,5,69,2,13.5416666666667,825,100.041666666667,29.525,1000.5125,23.25,0,1.8,"Summer"
2016,8,6,89.875,2,14.0833333333333,808.333333333333,112.375,29.0708333333333,997.041666666667,23.8791666666667,0.158333333333333,1.80833333333333,"Summer"
2016,8,7,13.8333333333333,2,4.70833333333333,458.333333333333,82.875,27.0375,998.970833333333,22,0.15,1.67083333333333,"Summer"
2016,8,8,22,2,4.66666666666667,475,77.0833333333333,27.9416666666667,1000.77083333333,19.8458333333333,0,1.48333333333333,"Summer"
2016,8,9,41.1666666666667,3.54166666666667,6.91666666666667,979.166666666667,128.875,27.725,999.3375,19.5416666666667,0,1.75416666666667,"Summer"
2016,8,10,73.7619047619048,2.17391304347826,11.6521739130435,921.739130434783,105.260869565217,29.65,997.633333333333,23.8583333333333,0,1.775,"Summer"
2016,8,11,93.2083333333333,2.08333333333333,5.79166666666667,941.666666666667,96.1666666666667,30.5666666666667,997.345833333333,25.75,0,1.37916666666667,"Summer"
2016,8,12,60.1666666666667,2,9.33333333333333,825,42.625,28.0625,996.65,24.5041666666667,0.525,1.3875,"Summer"
2016,8,13,14.875,2.58333333333333,14.375,558.333333333333,39.4583333333333,26.2291666666667,997.070833333333,20.3625,0,1.46666666666667,"Summer"
2016,8,14,11.875,3.20833333333333,8.16666666666667,483.333333333333,76.8333333333333,28.7,997.416666666667,16.9916666666667,0,1.44583333333333,"Summer"
2016,8,15,14.75,2,10.75,441.666666666667,60.9166666666667,24.8166666666667,999.2125,18.4625,0.0291666666666667,1.49583333333333,"Summer"
2016,8,16,19.2608695652174,2,9.125,483.333333333333,75.8333333333333,25.8333333333333,996.55,19.0125,0,1.7625,"Summer"
2016,8,17,42.875,2,12.125,679.166666666667,44.2083333333333,24.6083333333333,995.404166666667,21.1791666666667,0.208333333333333,1.05,"Summer"
2016,8,18,51.1666666666667,2,8.45833333333333,1375,58.5833333333333,22.9041666666667,993.175,22.2083333333333,0.883333333333333,0.995833333333333,"Summer"
2016,8,19,7.95833333333333,2,3.04166666666667,625,71.0833333333333,27.9416666666667,996.733333333333,19.9625,0,1.725,"Summer"
2016,8,20,37.8333333333333,2,6.91666666666667,675,86.9166666666667,26.7791666666667,999.9,21.1125,0,1.37916666666667,"Summer"
2016,8,21,42.5833333333333,2,8.625,720.833333333333,125.083333333333,28.2833333333333,1000.3875,21.625,0,1.54166666666667,"Summer"
2016,8,22,56.9583333333333,2.58333333333333,14.9166666666667,908.333333333333,97.2916666666667,28.2291666666667,1002.325,20.7375,0,1.7,"Summer"
2016,8,23,64.9166666666667,2.20833333333333,13.4583333333333,775,76.2083333333333,25.9291666666667,998.125,21.1791666666667,0,1.57916666666667,"Summer"
2016,8,24,65.2916666666667,2.20833333333333,14.4166666666667,779.166666666667,93,27.4458333333333,995.670833333333,21.6166666666667,0,1.30833333333333,"Summer"
2016,8,25,8.04166666666667,2,2.75,225,75.9166666666667,27.025,1002.38333333333,11.5458333333333,0,3.02916666666667,"Summer"
2016,8,26,7.45833333333333,2.29166666666667,3.25,254.166666666667,64.75,23.8333333333333,1007.58333333333,8.28333333333333,0,1.7,"Summer"
2016,8,27,9.66666666666667,2,6,316.666666666667,58.875,23.7541666666667,1004.14583333333,10.4208333333333,0.0708333333333333,1.725,"Summer"
2016,8,28,8.08333333333333,2,4.66666666666667,270.833333333333,67.5833333333333,26.3,1003.1875,7.71666666666667,0,2.4625,"Summer"
2016,8,29,11.625,2,7.75,258.333333333333,69.5,24.3875,1003.02916666667,11.4708333333333,0,1.30416666666667,"Summer"
2016,8,30,20.1666666666667,2.82608695652174,11.5652173913043,370.833333333333,89.5,25.5,997.154166666667,13.3,0,1.54166666666667,"Summer"
2016,8,31,9.875,2.95833333333333,6.375,229.166666666667,61.2916666666667,27.3541666666667,988.583333333333,5.20833333333333,0,2.5375,"Summer"
2016,9,1,5.31818181818182,2,3.625,179.166666666667,49.2916666666667,24.475,987.829166666667,5.80833333333333,0,2.12083333333333,"Fall"
2016,9,2,6.66666666666667,2.04166666666667,10.5454545454545,237.5,44.75,23.7869045833333,993.729166666667,13.3375,0,1.51666666666667,"Fall"
2016,9,3,11.8333333333333,2.25,12.75,329.166666666667,75.1666666666667,24.8958333333333,998.175,15.6666666666667,0,1.5,"Fall"
2016,9,4,90,3.25,20.2083333333333,1079.16666666667,111.916666666667,24.2583333333333,1000.8,18.5875,0.00833333333333333,1.4375,"Fall"
2016,9,5,23.625,3.41666666666667,10.0416666666667,429.166666666667,56.5833333333333,24.1916666666667,1001.4875,15.0166666666667,0,1.79583333333333,"Fall"
2016,9,6,10.6666666666667,4.72222222222222,11.7222222222222,255.555555555556,51.4117647058824,25.2,999.633333333333,12.65,0,1.8125,"Fall"
2016,9,7,35.3076923076923,3.76923076923077,24.2307692307692,407.692307692308,93.4615384615385,23.3583333333333,997.229166666667,15.1666666666667,0.0166666666666667,1.8625,"Fall"
2016,9,8,12.45,2.94736842105263,10.6,375,58.55,23.7166666666667,997.641666666667,10.9625,0,2.02916666666667,"Fall"
2016,9,9,12.125,4.31578947368421,8.41666666666667,400,53.3333333333333,24.4458333333333,999.629166666667,10.375,0,1.7375,"Fall"
2016,9,10,10.375,5.66666666666667,11.4583333333333,379.166666666667,67.875,24.8208333333333,1001.17083333333,10.8458333333333,0,1.6625,"Fall"
2016,9,11,22.5,2.16666666666667,11.0416666666667,616.666666666667,75,21.6166666666667,1004.95416666667,16.2083333333333,0.025,1.57916666666667,"Fall"
2016,9,12,23.75,2.04166666666667,4.79166666666667,525,46.375,22.6458333333333,1008.175,15.875,0,1.3875,"Fall"
2016,9,13,82.8333333333333,2,15.25,212.5,61.7083333333333,22.4708333333333,1008.825,17.6625,0,1.39583333333333,"Fall"
2016,9,14,93.5,2.375,12.0833333333333,125,113.75,22.375,1007.51304347826,17.795652173913,0.252173913043478,1.62083333333333,"Fall"
2016,9,15,32.0416666666667,5.33333333333333,3.41666666666667,100,104.166666666667,24.159375,1005.43958333333,15.9208333333333,0,1.39166666666667,"Fall"
2016,9,16,108.291666666667,3.20833333333333,6,866.666666666667,124.458333333333,23.9166666666667,1003.71666666667,18.7708333333333,0.325,1.4875,"Fall"
2016,9,17,41.375,2.125,13.9583333333333,633.333333333333,43.2083333333333,20.5958333333333,1008.98333333333,16.7708333333333,0.408333333333333,1.1,"Fall"
2016,9,18,15.75,2.60869565217391,8.21739130434783,343.478260869565,30.9166666666667,18.1083333333333,1011.43333333333,15.7958333333333,0.225,1.4625,"Fall"
2016,9,19,5.69565217391304,2,6.21739130434783,234.782608695652,49.3913043478261,18.8791666666667,1012.76666666667,9.3625,0,1.58333333333333,"Fall"
2016,9,20,10.3333333333333,2,11.3333333333333,333.333333333333,29.8333333333333,19.3708333333333,1011.19166666667,9.40416666666667,0,1.47083333333333,"Fall"
2016,9,21,74.4545454545455,3.4,37,790.909090909091,61.3636363636364,17.4958333333333,1010.35208333333,12.7291666666667,0.0333333333333333,1.1625,"Fall"
2016,9,22,79.4166666666667,2.79166666666667,17.1304347826087,579.166666666667,57.9166666666667,18.4385416666667,1006.51041666667,14.1666666666667,0.0583333333333333,1.125,"Fall"
2016,9,23,95.1428571428571,2,17.6190476190476,585.714285714286,102.285714285714,20.9854166666667,1002.91666666667,16.4041666666667,0.104166666666667,1.3375,"Fall"
2016,9,24,71.9166666666667,5.5,10,691.304347826087,124.416666666667,21.8564583333333,1001.26458333333,17.2,0.0958333333333333,1.3875,"Fall"
2016,9,25,124.083333333333,4,13.125,1145.83333333333,80.75,21.6934210526316,1004.96052631579,17.9842105263158,0,1.06842105263158,"Fall"
2016,9,26,49.9166666666667,2.25,13.1363636363636,641.666666666667,68.4583333333333,19.6196860869565,1005.16086956522,17.5608695652174,0.669565217391304,1.22083333333333,"Fall"
2016,9,27,17.9130434782609,2.625,4.58333333333333,183.333333333333,63.875,17.578125,1012.525,5.14166666666667,0,3.26666666666667,"Fall"
2016,9,28,8.66666666666667,2.08333333333333,2.125,100,57.7083333333333,14.8489583333333,1016.91666666667,1.30416666666667,0,1.42083333333333,"Fall"
2016,9,29,32.7619047619048,2.18181818181818,19.7619047619048,236.363636363636,65.4090909090909,14.4541666666667,1010.51458333333,5.75416666666667,0,1.34583333333333,"Fall"
2016,9,30,81.7916666666667,2,24.4583333333333,575,99.25,16.9833333333333,1006.35,9.02083333333333,0,1.30833333333333,"Fall"
2016,10,1,151.708333333333,2.33333333333333,35.125,1154.16666666667,113.25,18.8,1005.71666666667,11.8625,0,1.25416666666667,"Fall"
