"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2016,4,1,37.1666666666667,6.08333333333333,33.4583333333333,475,63.8333333333333,17.6666666666667,1004.18333333333,0.970833333333333,0,3.37916666666667,"Spring"
2016,4,2,7.625,2.20833333333333,18.0416666666667,187.5,69.8333333333333,15.0583333333333,1015.925,-8.25,0,2.9,"Spring"
2016,4,3,15.2083333333333,2.66666666666667,28.3333333333333,220.833333333333,70.4166666666667,14.6291666666667,1017.08333333333,-11.1833333333333,0,2.27083333333333,"Spring"
2016,4,4,72.9583333333333,14.0833333333333,54.4166666666667,558.333333333333,72.3333333333333,15.475,1008.22083333333,0.816666666666667,0,2.40833333333333,"Spring"
2016,4,5,134.478260869565,21.5,59.2083333333333,966.666666666667,78.2083333333333,15.3958333333333,1008.03333333333,3.45416666666667,0,2.73333333333333,"Spring"
2016,4,6,142,37.375,75.7083333333333,1945.83333333333,56.9583333333333,14.45,1005.2625,3.46666666666667,0,1.34583333333333,"Spring"
2016,4,7,95.4583333333333,5.20833333333333,59.1666666666667,1020.83333333333,51.5833333333333,17.6791666666667,1007.09583333333,-2.79583333333333,0,2.71666666666667,"Spring"
2016,4,8,21.75,4.54166666666667,34.5833333333333,316.666666666667,71.5833333333333,18.3125,1009.55416666667,-12.0916666666667,0,3.50833333333333,"Spring"
2016,4,9,85.125,13.7083333333333,64.125,800,53.2083333333333,16.0041666666667,1005.70416666667,-0.533333333333333,0,2.19583333333333,"Spring"
2016,4,10,47.5416666666667,16,48.7083333333333,875,61.2916666666667,12.8375,1013.3875,-7.15416666666667,0,1.84583333333333,"Spring"
2016,4,11,37.375,8.29166666666667,47.4166666666667,575,57.75,10.1833333333333,1013.95,-4.46666666666667,0,2.40833333333333,"Spring"
2016,4,12,75.125,8.04166666666667,65.5,770.833333333333,40.0833333333333,11.5916666666667,1003.65,4.51666666666667,0.075,1.5375,"Spring"
2016,4,13,140.25,7.54166666666667,87.75,1200,47.25,16.8125,1000.27916666667,1.9625,0,1.98333333333333,"Spring"
2016,4,14,29.9166666666667,3.79166666666667,32.75,304.166666666667,75.7916666666667,17.8291666666667,1010.325,-4.37916666666667,0,2.5625,"Spring"
2016,4,15,59.8333333333333,22.7083333333333,72.625,1166.66666666667,50.9166666666667,15.7583333333333,1007.9375,1.92916666666667,0,1.77083333333333,"Spring"
2016,4,16,24,2.25,22.7916666666667,279.166666666667,64.25,15.45,1005.4875,0.4125,0.125,3.61666666666667,"Spring"
2016,4,17,10.3333333333333,2,18.9583333333333,225,83.25,15.7375,1006.82916666667,-8.275,0,3.92083333333333,"Spring"
2016,4,18,14.7083333333333,2.625,26.25,241.666666666667,76.1666666666667,15.1041666666667,1008.9625,-5.7125,0,2.70833333333333,"Spring"
2016,4,19,68.1666666666667,23.375,68.8333333333333,1362.5,34,13.1166666666667,1012.3625,2.05416666666667,0,2.0375,"Spring"
2016,4,20,59.3913043478261,9.34782608695652,44.4347826086956,669.565217391304,76.4347826086957,18.2791666666667,1008.02916666667,2.59166666666667,0,2.08333333333333,"Spring"
2016,4,21,122.608695652174,9.21739130434783,74.1739130434783,973.913043478261,68.2173913043478,20.2666666666667,999.233333333333,1.13333333333333,0,1.9875,"Spring"
2016,4,22,40.5833333333333,2,23.75,195.833333333333,82.7916666666667,19.7833333333333,1004.78333333333,-11.4875,0,2.97083333333333,"Spring"
2016,4,23,28.2083333333333,3.33333333333333,40.9166666666667,283.333333333333,60.0833333333333,16.5708333333333,1010.11666666667,-9.42083333333333,0,2.05416666666667,"Spring"
2016,4,24,104.916666666667,24.4583333333333,59.5833333333333,837.5,73.2916666666667,17.35,1006.59583333333,3.1,0,2.23333333333333,"Spring"
2016,4,25,103.458333333333,15.9583333333333,35.4583333333333,670.833333333333,112.541666666667,21.4125,1007.625,9.475,0,2.85416666666667,"Spring"
2016,4,26,103,27.6666666666667,46.75,1350,93.7083333333333,17.4708333333333,1011.9375,3.6,0,2.18333333333333,"Spring"
2016,4,27,98.7727272727273,12.0869565217391,72.6521739130435,1160.86956521739,72.9130434782609,15.1791666666667,1010.125,7.60416666666667,0,1.225,"Spring"
2016,4,28,93.5652173913043,6.54166666666667,63.6666666666667,1012.5,91.1666666666667,18.2666666666667,1009.81666666667,7.5125,0,2.11666666666667,"Spring"
2016,4,29,124.727272727273,19.625,77.2916666666667,1383.33333333333,89.4583333333333,18.1541666666667,1003.6875,8.24583333333333,0,1.7625,"Spring"
2016,4,30,167.041666666667,11.375,79.375,1550,124.958333333333,21.8166666666667,998.166666666667,12.9166666666667,0,2.15,"Spring"
2016,5,1,193.166666666667,29.0833333333333,47.375,2204.16666666667,144.583333333333,22.7666666666667,996.441666666667,14.4,0,1.43333333333333,"Spring"
2016,5,2,50.4583333333333,2.625,18.5416666666667,350,72.0833333333333,15.3833333333333,1004.0125,8.07916666666667,0.395833333333333,2.79166666666667,"Spring"
2016,5,3,19.4583333333333,2.16666666666667,36.3333333333333,325,57.1666666666667,18.9666666666667,997.379166666667,-2.69166666666667,0,3.05833333333333,"Spring"
2016,5,4,37.2608695652174,3.91666666666667,67.3333333333333,575,54.9583333333333,20.5291666666667,1001.05,-0.8375,0,1.525,"Spring"
2016,5,5,55.25,16.7083333333333,53.5416666666667,1120.83333333333,73.5,20.3416666666667,1001.2,4,0,2.15833333333333,"Spring"
2016,5,6,53.625,2,13.0833333333333,129.166666666667,82.7916666666667,20.4041666666667,1007.41666666667,-5.27916666666667,0,3.525,"Spring"
2016,5,7,22.3181818181818,3.25,31.25,200,83.5416666666667,21.8208333333333,1013.025,-6.40416666666667,0,2.22083333333333,"Spring"
2016,5,8,67.35,18.95,55.85,810,68.3,20.3125,1008.4375,5.71666666666667,0,2.45,"Spring"
2016,5,9,39.2083333333333,6.04166666666667,41.4166666666667,558.333333333333,60.8333333333333,18.0833333333333,1007.82916666667,9.5875,0,1.64166666666667,"Spring"
2016,5,10,38.9130434782609,4.125,47.2083333333333,616.666666666667,85.7083333333333,21.2583333333333,1005.02916666667,8.32083333333333,0,1.99166666666667,"Spring"
2016,5,11,141.791666666667,14.3333333333333,35.9166666666667,1058.33333333333,140.291666666667,23.0708333333333,997.1875,14.1125,0.0833333333333333,2.5,"Spring"
2016,5,12,41.1428571428571,6.5,38.3333333333333,943.478260869565,70.125,17.6416666666667,1005.79166666667,5.275,0.579166666666667,2.55833333333333,"Spring"
2016,5,13,39.1904761904762,13.1666666666667,67.9583333333333,934.782608695652,69.25,17.5541666666667,1015.98333333333,3.0125,0,2.30833333333333,"Spring"
2016,5,14,39.8636363636364,3.41666666666667,46.5833333333333,325,67.7916666666667,14.1041666666667,1012.7125,9.80833333333333,0.345833333333333,1.75416666666667,"Spring"
2016,5,15,33.4583333333333,2.08333333333333,51.75,404.166666666667,44.6666666666667,17.5833333333333,1009.00833333333,2.44166666666667,0,1.5,"Spring"
2016,5,16,23.625,3.58333333333333,56.5217391304348,543.75,67.7916666666667,22.5083333333333,1003.79583333333,2.125,0,2.66666666666667,"Spring"
2016,5,17,61.4583333333333,13.6666666666667,62.25,316.666666666667,115.541666666667,24.675,1004.47916666667,8.64166666666667,0,2.25833333333333,"Spring"
2016,5,18,56.5416666666667,11.3333333333333,32.0833333333333,462.5,145.833333333333,25.2,1007.9625,11.4041666666667,0,2.69166666666667,"Spring"
2016,5,19,84.0416666666667,19.2916666666667,39.1666666666667,612.5,185.5,24.7541666666667,1009.67083333333,9.425,0,2.02916666666667,"Spring"
2016,5,20,90.4166666666667,23.0833333333333,61.375,991.666666666667,134.166666666667,22.9041666666667,1011.50416666667,9.625,0,1.88333333333333,"Spring"
2016,5,21,71.5416666666667,19.9583333333333,51.5,729.166666666667,127.458333333333,22.6333333333333,1014.47083333333,8.24583333333333,0,1.67083333333333,"Spring"
2016,5,22,51.0833333333333,9.29166666666667,64.4166666666667,587.5,118.666666666667,23.55,1013.1125,7.08333333333333,0,1.54166666666667,"Spring"
2016,5,23,64.3478260869565,16.3913043478261,53.8260869565217,882.608695652174,95.4782608695652,21.25,1005.80416666667,9.55416666666667,0.0125,2.03333333333333,"Spring"
2016,5,24,18.5833333333333,2.75,30.7083333333333,370.833333333333,86.0833333333333,21.5541666666667,999.166666666667,6.49583333333333,0,2.425,"Spring"
2016,5,25,11.625,2,26.7083333333333,320.833333333333,95.4166666666667,22.5708333333333,1001.825,5.7125,0.00416666666666667,2.18333333333333,"Spring"
2016,5,26,22.625,2.08333333333333,35.4583333333333,354.166666666667,86.8333333333333,24.7,1005.03333333333,3.78333333333333,0,2.225,"Spring"
2016,5,27,50,14.125,61.4583333333333,675,100,24.4583333333333,1005.29166666667,7.15833333333333,0,2.65,"Spring"
2016,5,28,38.625,10.3333333333333,35.6666666666667,629.166666666667,127,24.8291666666667,1001.525,8.47083333333333,0,2.64166666666667,"Spring"
2016,5,29,35.0416666666667,5.79166666666667,33.7083333333333,541.666666666667,105.375,25.1125,1002.35416666667,4.325,0,2.375,"Spring"
2016,5,30,80.875,19.2916666666667,59.7916666666667,1166.66666666667,136.416666666667,26.3166666666667,998.783333333333,12.7791666666667,0,1.54166666666667,"Spring"
2016,5,31,43.5416666666667,12.375,37.6666666666667,870.833333333333,81.5416666666667,25.0208333333333,1004.5,7.8875,0,2.20833333333333,"Spring"
2016,6,1,31.0833333333333,7.54166666666667,47.25,716.666666666667,91.9166666666667,24.4583333333333,1008.05416666667,6.48333333333333,0,1.49583333333333,"Summer"
2016,6,2,46.875,10.8333333333333,59.25,804.166666666667,117.833333333333,25.9708333333333,1005.12916666667,6.56666666666667,0,1.9,"Summer"
2016,6,3,83.2916666666667,26.9583333333333,63.0416666666667,1312.5,132.916666666667,24.9791666666667,1001.95416666667,10.4458333333333,0,1.5875,"Summer"
2016,6,4,84.9166666666667,17.7083333333333,31.7083333333333,929.166666666667,162.958333333333,26.8791666666667,1001.9375,12.0125,0,1.99583333333333,"Summer"
2016,6,5,70.0833333333333,16.4583333333333,36.75,912.5,129.208333333333,24.65,1005.47916666667,14.1166666666667,0,1.95833333333333,"Summer"
2016,6,6,95.0416666666667,9.625,34.7916666666667,937.5,142.041666666667,24.4666666666667,1005.32083333333,15.8625,0.2125,1.6875,"Summer"
2016,6,7,58.9166666666667,2.45833333333333,26.3333333333333,870.833333333333,108.416666666667,22.1708333333333,1007.2125,16.3291666666667,0.3875,1.7875,"Summer"
2016,6,8,133.125,2.79166666666667,36.0416666666667,1300,138.625,24.7416666666667,1004.04166666667,17.8916666666667,0,1.72083333333333,"Summer"
2016,6,9,109.833333333333,7.79166666666667,39.6666666666667,1066.66666666667,135.458333333333,26.9625,1001.125,15,0.316666666666667,2.5875,"Summer"
2016,6,10,55.8333333333333,2.08333333333333,22,650,122.625,24.4208333333333,999.25,16.5541666666667,0.879166666666667,1.80833333333333,"Summer"
2016,6,11,11.25,2,23.2916666666667,341.666666666667,81.2083333333333,25.7125,1003.0875,10.1458333333333,0,1.91666666666667,"Summer"
2016,6,12,73.375,7.91666666666667,34.625,1054.16666666667,126.041666666667,25.3416666666667,1002.32916666667,15.525,0,1.55833333333333,"Summer"
2016,6,13,50.75,2.75,34.7916666666667,704.166666666667,89.9583333333333,20.3791666666667,999.066666666667,17.3458333333333,0.195833333333333,1.675,"Summer"
2016,6,14,38.875,2.04545454545455,29.5,600,74.9090909090909,19.4916666666667,995.6375,15.9583333333333,0.0333333333333333,1.82916666666667,"Summer"
2016,6,15,20.2083333333333,2,38.8333333333333,537.5,92.3333333333333,23.5333333333333,997.895833333333,14.2375,0.225,1.64583333333333,"Summer"
2016,6,16,24.9090909090909,2,58.0833333333333,604.166666666667,72.695652173913,26.8416666666667,993.9625,13.2666666666667,0,1.47916666666667,"Summer"
2016,6,17,25.7916666666667,2.33333333333333,56.7727272727273,545.833333333333,55.9583333333333,25.8416666666667,993.841666666667,14,0.0125,1.64166666666667,"Summer"
2016,6,18,46.8333333333333,4.29166666666667,54.875,816.666666666667,106.166666666667,26.875,1000.125,15.8791666666667,0,1.9625,"Summer"
2016,6,19,66,6.25,38.9583333333333,837.5,158.708333333333,29.5416666666667,1000.5125,15.2708333333333,0,2.1,"Summer"
2016,6,20,82.75,7.41666666666667,34.6086956521739,1108.33333333333,174.458333333333,28.5208333333333,998.008333333333,19.0083333333333,0.00416666666666667,1.80416666666667,"Summer"
2016,6,21,104.916666666667,2.20833333333333,37.75,1012.5,149.166666666667,28.3541666666667,997.391666666667,20.5458333333333,0,1.76666666666667,"Summer"
2016,6,22,56.4166666666667,2.08333333333333,39.6666666666667,808.333333333333,142.041666666667,27.6666666666667,997.941666666667,19.475,0.00416666666666667,1.85833333333333,"Summer"
2016,6,23,76.5416666666667,6.58333333333333,40.8333333333333,1154.16666666667,112.25,27.3791666666667,998.8,18.4041666666667,0,1.57916666666667,"Summer"
2016,6,24,20.0833333333333,2,39.3333333333333,500,61.6666666666667,27.575,1001.44166666667,8.7875,0,2.15833333333333,"Summer"
2016,6,25,17.5416666666667,2,28.2916666666667,341.666666666667,85.2916666666667,30.7666666666667,1002.5,7.70833333333333,0,1.9625,"Summer"
2016,6,26,43.4583333333333,4.70833333333333,52.25,575,110.916666666667,30.0958333333333,1000.9625,11.15,0,2.19166666666667,"Summer"
2016,6,27,61.0416666666667,7.70833333333333,42.6666666666667,762.5,122.916666666667,26.5375,999.108333333333,14.9833333333333,0.145833333333333,2.13333333333333,"Summer"
2016,6,28,76.5833333333333,2,41.375,833.333333333333,74.875,21.125,1001.41666666667,18.3416666666667,0.433333333333333,1.43333333333333,"Summer"
2016,6,29,112.458333333333,2,39.4583333333333,958.333333333333,84.875,24.1708333333333,1000.1625,20.2583333333333,0.0791666666666667,1.325,"Summer"
2016,6,30,65.625,2,42.7,795,95.15,26.625,999.1625,18.95,0.0458333333333333,1.54166666666667,"Summer"
2016,7,1,14.4583333333333,2,23.9583333333333,395.833333333333,100.666666666667,28.1125,999.516666666667,13.1958333333333,0,2.10833333333333,"Summer"
2016,7,2,50,2.75,43.1666666666667,720.833333333333,112.666666666667,28.2041666666667,1000.48333333333,16.4333333333333,0,1.87083333333333,"Summer"
2016,7,3,83.9166666666667,11.9583333333333,39.4166666666667,1012.5,140.875,28.5708333333333,1001.90833333333,18.6291666666667,0,1.82916666666667,"Summer"
2016,7,4,143.583333333333,7.75,33.0833333333333,1300,132.166666666667,27.8,1003.3625,20.3458333333333,0,2.04583333333333,"Summer"
2016,7,5,97.2083333333333,5.33333333333333,30.9583333333333,1070.83333333333,144.791666666667,27.8666666666667,1006.18333333333,18.1375,0,1.75,"Summer"
2016,7,6,64.0416666666667,6.04166666666667,42.875,950,145.458333333333,29.3083333333333,1007.26666666667,16.7791666666667,0,1.75416666666667,"Summer"
2016,7,7,112.25,10.7083333333333,32.1666666666667,1325,160.125,29.0375,1006.63333333333,19.1,0,1.98333333333333,"Summer"
2016,7,8,86.1666666666667,7.79166666666667,36.125,1270.83333333333,109.625,28.3375,1004.06666666667,21.3583333333333,0,1.95,"Summer"
2016,7,9,78.7083333333333,3.875,34.2916666666667,825,110.041666666667,30.3791666666667,1000.63333333333,22.3375,0,1.94166666666667,"Summer"
2016,7,10,82,3.08333333333333,28.6666666666667,795.833333333333,121.916666666667,31.7875,998.158333333333,21.4583333333333,0,2.0875,"Summer"
2016,7,11,83.125,6.70833333333333,28.5,720.833333333333,123.625,32.0791666666667,995.45,21.3625,0,2.77916666666667,"Summer"
2016,7,12,33.6666666666667,4.375,30.4583333333333,583.333333333333,75.2083333333333,28.0125,995.8875,21.1416666666667,0.00833333333333333,1.92916666666667,"Summer"
2016,7,13,20.7916666666667,2.29166666666667,38.2083333333333,554.166666666667,97.4583333333333,30.1416666666667,999.929166666667,18.1666666666667,0,1.64166666666667,"Summer"
2016,7,14,36.875,5.08333333333333,49.2916666666667,929.166666666667,93.5416666666667,29.0291666666667,1002.02916666667,17.0208333333333,0.233333333333333,1.70416666666667,"Summer"
2016,7,15,37.2916666666667,2,35.5,675,65.125,22.0625,1000.28333333333,18.9708333333333,0.275,1.3375,"Summer"
2016,7,16,39.875,2.91666666666667,42.5,754.166666666667,64.1666666666667,23.7916666666667,999.275,17.3291666666667,0,1.25416666666667,"Summer"
2016,7,17,83.1818181818182,2.73913043478261,57.4782608695652,1960.86956521739,116.130434782609,26.5625,1002.50416666667,18.8333333333333,0,1.35416666666667,"Summer"
2016,7,18,102.090909090909,5.29166666666667,63.0833333333333,2034.78260869565,87.125,25.7583333333333,1003.23333333333,21.4625,0.420833333333333,1.14583333333333,"Summer"
2016,7,19,108.916666666667,2.41666666666667,63.5,1378.26086956522,30.8333333333333,23.9666666666667,1003.1875,22.2083333333333,0.570833333333333,1.35,"Summer"
2016,7,20,38.4583333333333,2,26.9583333333333,770.833333333333,52.0833333333333,21.9375,997.954166666667,20.9333333333333,9.81666666666667,3.0875,"Summer"
2016,7,21,25.6666666666667,2,35.5,875,42.4166666666667,23.9916666666667,996.608333333333,22.6666666666667,0.329166666666667,1.15,"Summer"
2016,7,22,76.0416666666667,2,47.7083333333333,1100,87,27.5541666666667,996.745833333333,23.7666666666667,0,1.28333333333333,"Summer"
2016,7,23,128.333333333333,2,60.2916666666667,1391.66666666667,102.916666666667,28.7791666666667,997.0125,25.4625,0.770833333333333,1.45833333333333,"Summer"
2016,7,24,71.125,2,51.0416666666667,1004.16666666667,99.2083333333333,28.5458333333333,999.979166666667,24.5416666666667,0.00833333333333333,1.35833333333333,"Summer"
2016,7,25,40.125,2,41,979.166666666667,70.7916666666667,28.2583333333333,998.0625,24.5416666666667,0.3,1.39583333333333,"Summer"
2016,7,26,17.2083333333333,2,26.3333333333333,554.166666666667,105.291666666667,29.1583333333333,999.554166666667,19.4083333333333,0,1.53333333333333,"Summer"
2016,7,27,57.6086956521739,2.08695652173913,42.695652173913,939.130434782609,126.434782608696,28.8875,997.654166666667,23,0.333333333333333,1.74166666666667,"Summer"
2016,7,28,53.9166666666667,2.16666666666667,38.7083333333333,726.666666666667,107.125,27.9958333333333,997.3625,22.1166666666667,0,1.2375,"Summer"
2016,8,1,69.4166666666667,2.41666666666667,29.125,1769.23076923077,100.583333333333,28.3875,1004.80416666667,23.6875,0,1.29166666666667,"Summer"
2016,8,2,58.6666666666667,2.04166666666667,30.3333333333333,1225,99.2916666666667,29.7083333333333,1005.32916666667,22.3541666666667,0,1.63333333333333,"Summer"
2016,8,3,67.8333333333333,2.25,31.9565217391304,1145.83333333333,137.166666666667,30.7375,1005.33333333333,22.8833333333333,0,1.375,"Summer"
2016,8,4,106.5,4.29166666666667,34.3333333333333,1604.16666666667,144.375,30.5041666666667,1005.5,24.1416666666667,0,1.70833333333333,"Summer"
2016,8,5,63.5416666666667,3.125,27.875,858.333333333333,92.4166666666667,29.6416666666667,1005.25,23.4541666666667,0,1.57916666666667,"Summer"
2016,8,6,111.625,2.625,33.7916666666667,1100,99.125,29.875,1001.67083333333,24.6333333333333,0,1.59583333333333,"Summer"
2016,8,7,22.25,2,16.75,737.5,94.2916666666667,27.5833333333333,1003.575,21.6708333333333,0.270833333333333,1.5375,"Summer"
2016,8,8,37.5416666666667,3.20833333333333,28.4782608695652,987.5,98.4166666666667,28.7583333333333,1005.4375,20.0375,0,1.82083333333333,"Summer"
2016,8,9,52.9583333333333,6.70833333333333,49.5652173913044,1366.66666666667,106.083333333333,27.8208333333333,1004.04166666667,20.3083333333333,0,1.57083333333333,"Summer"
2016,8,10,84,2.45833333333333,25.2916666666667,1070.83333333333,103.916666666667,30.4916666666667,1002.44583333333,24.1958333333333,0,2.27083333333333,"Summer"
2016,8,11,78.6086956521739,5.45833333333333,25.4166666666667,1008.69565217391,109.416666666667,32.0041666666667,1001.99583333333,25.5416666666667,0,1.94166666666667,"Summer"
2016,8,12,57.0416666666667,2.5,32.1666666666667,829.166666666667,62.2916666666667,29.4208333333333,1001.125,25.0166666666667,0.504166666666667,1.625,"Summer"
2016,8,13,22.875,2.79166666666667,34.6666666666667,750,26.7083333333333,27.8916666666667,1001.41666666667,20.4625,0,1.375,"Summer"
2016,8,14,19.8333333333333,3.58333333333333,27.875,658.333333333333,101.166666666667,29.1541666666667,1001.9125,18.2333333333333,0,1.36666666666667,"Summer"
2016,8,15,28.7083333333333,2.95833333333333,25.5833333333333,758.333333333333,82.625,25.5666666666667,1003.87083333333,18.6916666666667,0.375,1.6375,"Summer"
2016,8,16,24.0416666666667,2.125,33,645.833333333333,85.4166666666667,26.4083333333333,1001.27083333333,19.2833333333333,0,1.6,"Summer"
2016,8,17,70.125,4.54166666666667,71.5416666666667,1087.5,32.6666666666667,25.4791666666667,999.933333333333,21.9,0.0791666666666667,0.991666666666667,"Summer"
2016,8,18,84.2916666666667,2,64.5652173913043,1754.16666666667,28.4347826086957,23.35,997.658333333333,22.45,0.979166666666667,1.30833333333333,"Summer"
2016,8,19,20.5,2,33.8333333333333,937.5,97.4583333333333,27.9208333333333,1001.34583333333,20.775,0,2.02083333333333,"Summer"
2016,8,20,56.2916666666667,2.29166666666667,46.3333333333333,1183.33333333333,126.208333333333,27.7208333333333,1004.5375,21.3958333333333,0,1.09583333333333,"Summer"
2016,8,21,60.9583333333333,3.25,51.4583333333333,1075,154.541666666667,28.9166666666667,1005.10416666667,22.0333333333333,0,1.425,"Summer"
2016,8,22,48.875,7.08333333333333,34.5,1016.66666666667,123.5,29.3625,1007.08333333333,19.5708333333333,0,1.75,"Summer"
2016,8,23,62.5416666666667,8.54166666666667,42.375,866.666666666667,96.5,27.9375,1002.75416666667,20.125,0,1.5,"Summer"
2016,8,24,85.9166666666667,7.375,58.2083333333333,1183.33333333333,82.25,27.8833333333333,1000.29583333333,21.5583333333333,0,1.03333333333333,"Summer"
2016,8,25,17.625,2.54166666666667,26.375,408.333333333333,65.5,27.25,1006.575,12.525,0,2.90833333333333,"Summer"
2016,8,26,11.0416666666667,2.04166666666667,35.75,325,57.5833333333333,24.5625,1012.18333333333,8.15,0,1.5125,"Summer"
2016,8,27,16.0416666666667,3.41666666666667,48.125,537.5,41.3333333333333,24.5375,1008.59583333333,10.5083333333333,0.0375,1.36666666666667,"Summer"
2016,8,28,12.1666666666667,2.33333333333333,37.5833333333333,387.5,60.3333333333333,25.6666666666667,1007.84583333333,9.9,0,1.65833333333333,"Summer"
2016,8,29,19.125,2.75,44.7916666666667,533.333333333333,68,25.5166666666667,1007.62916666667,11.375,0,1.49583333333333,"Summer"
2016,8,30,34.5416666666667,6.45833333333333,49.7916666666667,741.666666666667,115,26.275,1001.825,14.6041666666667,0,1.50833333333333,"Summer"
2016,8,31,19.7083333333333,4.25,49.375,495.833333333333,57.375,27.4291666666667,992.945833333333,6.425,0,2.66666666666667,"Summer"
2016,9,1,7.375,2.625,32.1739130434783,308.333333333333,49.5416666666667,25.2083333333333,992.495833333333,5.76666666666667,0,2.32916666666667,"Fall"
2016,9,2,12.1666666666667,2.29166666666667,30.0416666666667,437.5,28.875,24.0065476190476,998.3875,14.1791666666667,0,1.52083333333333,"Fall"
2016,9,3,20.5,3.125,32.875,533.333333333333,77,25.8791666666667,1002.97916666667,16.4083333333333,0,1.39166666666667,"Fall"
2016,9,4,78.9166666666667,9.04166666666667,45,1083.33333333333,103.958333333333,26.0916666666667,1005.4125,18.1833333333333,0,1.7,"Fall"
2016,9,5,29.375,2.58333333333333,31.125,554.166666666667,87.2916666666667,25.6333333333333,1006.125,15.5541666666667,0,1.75416666666667,"Fall"
2016,9,6,22.0555555555556,3.88888888888889,48,633.333333333333,39.8333333333333,26.2041666666667,1004.30416666667,14.25,0,1.74583333333333,"Fall"
2016,9,7,39.6923076923077,6.76923076923077,40.9166666666667,730.769230769231,100.846153846154,24.6916666666667,1002.0375,15.5041666666667,1.12916666666667,2.07083333333333,"Fall"
2016,9,8,23.5833333333333,2.25,49.25,700,54.0833333333333,24.0666666666667,1002.45416666667,13.8208333333333,0.00416666666666667,1.28333333333333,"Fall"
2016,9,9,19.5217391304348,4.21739130434783,46.7826086956522,521.739130434783,49.3913043478261,24.9166666666667,1004.17916666667,13.0333333333333,0,1.55833333333333,"Fall"
2016,9,10,16.7083333333333,3.375,44.0416666666667,479.166666666667,59.7083333333333,25.3291666666667,1005.9125,12.4291666666667,0,1.47916666666667,"Fall"
2016,9,11,40.9166666666667,2.83333333333333,31.2916666666667,891.666666666667,86.9583333333333,21.7291666666667,1009.68333333333,17.2291666666667,1.9875,1.8125,"Fall"
2016,9,12,35.8333333333333,2,41.1363636363636,761.904761904762,65.7727272727273,22.5666666666667,1013.04583333333,16.3333333333333,0.00833333333333333,1.24166666666667,"Fall"
2016,9,13,92.5,3.63636363636364,54.9545454545455,1140.90909090909,55.4761904761905,23.0916666666667,1013.59583333333,18.4958333333333,0,1.27916666666667,"Fall"
2016,9,14,103.166666666667,5.91666666666667,50.2916666666667,1161.90476190476,83.625,24.4336956521739,1012.28043478261,18.4478260869565,0,1.70416666666667,"Fall"
2016,9,15,89.7916666666667,4.25,48.9583333333333,887.5,99.6666666666667,25.2,1010.1375,18.3041666666667,0,1.31666666666667,"Fall"
2016,9,16,157.5,5.66666666666667,46.7916666666667,1154.16666666667,96.9583333333333,24.9208333333333,1008.42083333333,19.8333333333333,0,1.47083333333333,"Fall"
2016,9,17,44.875,2.125,39.6666666666667,804.166666666667,39.625,21.65,1013.67916666667,16.7666666666667,0.279166666666667,1.15,"Fall"
2016,9,18,21.2916666666667,2,37.5652173913044,595.833333333333,18.3333333333333,19.0583333333333,1016.10833333333,15.5833333333333,0.0791666666666667,1.27083333333333,"Fall"
2016,9,19,11.4583333333333,2.125,35.875,408.333333333333,39.5416666666667,19.2625,1017.57083333333,10.55,0,1.375,"Fall"
2016,9,20,24,4.86363636363636,49.9583333333333,604.166666666667,47.2916666666667,19.8041666666667,1016.05833333333,10,0,1.17916666666667,"Fall"
2016,9,21,73.75,6.125,91.1666666666667,1131.81818181818,15.0909090909091,19.2,1015.06458333333,12.675,0.00416666666666667,1.175,"Fall"
2016,9,22,110.125,7.45454545454545,84.4,1181.81818181818,40.2380952380952,20.2177083333333,1011.31041666667,14.5916666666667,0,1.35833333333333,"Fall"
2016,9,23,137.181818181818,3.95454545454545,50.4117647058824,1263.63636363636,99.9090909090909,21.5739583333333,1007.95625,16.95,0.1875,1.3375,"Fall"
2016,9,24,126.666666666667,5.95833333333333,54.9166666666667,1179.16666666667,90.1666666666667,22.2770833333333,1006.09583333333,17.6791666666667,0.125,1.1125,"Fall"
2016,9,25,184.416666666667,8.08333333333333,49.375,1762.5,81.25,23.2842105263158,1009.38684210526,18.5052631578947,0,1.61578947368421,"Fall"
2016,9,26,61.5,2.33333333333333,41.3333333333333,1195.83333333333,47.0833333333333,19.5748792270531,1010.01739130435,18.0260869565217,1.03478260869565,1.29583333333333,"Fall"
2016,9,27,24.875,2.08333333333333,25.4166666666667,675,42.0416666666667,18.29375,1016.44166666667,5.6625,0,3.675,"Fall"
2016,9,28,12.8333333333333,2.125,37.4583333333333,366.666666666667,32.4583333333333,15.4885416666667,1022.04583333333,0.908333333333333,0,1.9,"Fall"
2016,9,29,59,9.58333333333333,60.1666666666667,783.333333333333,43.0416666666667,14.8972222222222,1015.47291666667,6.4625,0,1.2625,"Fall"
2016,9,30,105.333333333333,11.4166666666667,75.5,1025,62.5833333333333,17.5802083333333,1011.275,9.7125,0,1.10416666666667,"Fall"
2016,10,1,166.166666666667,14.125,90.9583333333333,1545.83333333333,53.25,18.775,1010.47916666667,12.1416666666667,0,1.03333333333333,"Fall"
2016,10,2,192.333333333333,9.41666666666667,69.5416666666667,1491.66666666667,66.0416666666667,19.5208333333333,1008.65416666667,14.025,0.00833333333333333,1.04583333333333,"Fall"
