"year","month","day","PM2.5","SO2","NO2","CO","O3","TEMP","PRES","DEWP","RAIN","WSPM","season"
2016,3,29,28.125,6,31.9583333333333,483.333333333333,66.4166666666667,16.2125,1008.09583333333,-5.13333333333333,0,2.475,"Spring"
2016,3,30,35.1666666666667,8.45833333333333,47.3333333333333,633.333333333333,55.4166666666667,16.1791666666667,1008.56666666667,-6.8625,0,2.00416666666667,"Spring"
2016,3,31,154.041666666667,33.25,82.7083333333333,1404.16666666667,63.4583333333333,15.2416666666667,999.604166666667,3.17916666666667,0,2.06666666666667,"Spring"
2016,4,1,43.375,5.45833333333333,25.9583333333333,437.5,71.0833333333333,17.725,1000.6125,-0.120833333333333,0,4.5,"Spring"
2016,4,2,9,2,16.4583333333333,250,70.375,14.8666666666667,1012.4875,-9.725,0,3.75416666666667,"Spring"
2016,4,3,21.0833333333333,3.08333333333333,25.125,341.666666666667,69.7083333333333,14.5625,1013.50416666667,-11.125,0,2.3875,"Spring"
2016,4,4,69.8333333333333,9.625,49.6666666666667,641.666666666667,65.9583333333333,14.4708333333333,1004.71666666667,-0.241666666666667,0,1.86666666666667,"Spring"
2016,4,5,117.25,16.8333333333333,58.2916666666667,995.833333333333,84.125,15.9708333333333,1004.40416666667,3.26666666666667,0,1.82083333333333,"Spring"
2016,4,6,142.041666666667,26.1666666666667,72.7083333333333,1720.83333333333,62.0416666666667,14.1416666666667,1001.77083333333,3.075,0,1.37916666666667,"Spring"
2016,4,7,97.9166666666667,5.20833333333333,49.625,1100,57.5,17.7541666666667,1003.675,-3.67916666666667,0,2.34583333333333,"Spring"
2016,4,8,27.875,4,24.625,341.666666666667,82.2083333333333,18.2,1006.1625,-12.5916666666667,0,2.89166666666667,"Spring"
2016,4,9,91.8095238095238,10.125,67.5833333333333,825,50.375,16.1041666666667,1001.99166666667,-1.38333333333333,0,1.86666666666667,"Spring"
2016,4,10,54.1666666666667,11.6666666666667,42.5833333333333,725,70.8333333333333,13.1625,1009.7,-7.7375,0,2.4,"Spring"
2016,4,11,48.2608695652174,9.5,42.25,637.5,65.6666666666667,11.1708333333333,1010.07916666667,-5.075,0,2.63333333333333,"Spring"
2016,4,12,94.7083333333333,4.58333333333333,72.625,808.333333333333,34.7916666666667,11.8083333333333,1000.07916666667,5.025,0.0291666666666667,1.7125,"Spring"
2016,4,13,132.666666666667,5.66666666666667,65.5833333333333,937.5,61.625,16.9125,996.845833333333,1.06666666666667,0,2.30833333333333,"Spring"
2016,4,14,61.875,3,29.5416666666667,383.333333333333,76.75,18.2875,1006.69583333333,-5.2375,0,3.075,"Spring"
2016,4,15,63.2083333333333,13.4583333333333,65.125,995.833333333333,53.4166666666667,15.6375,1004.4625,2.19166666666667,0,1.7125,"Spring"
2016,4,16,42.2916666666667,2.08333333333333,14.8333333333333,308.333333333333,74.3333333333333,15.4541666666667,1002.23333333333,0.2625,0.1,3.80416666666667,"Spring"
2016,4,17,39.2916666666667,2,13.5,295.833333333333,90.75,15.4791666666667,1003.6,-8.8125,0,4.27916666666667,"Spring"
2016,4,18,18.4166666666667,2.625,21.0833333333333,295.833333333333,84.1666666666667,14.9875,1005.4375,-6.92916666666667,0,2.45833333333333,"Spring"
2016,4,19,77.375,20.0833333333333,83.4166666666667,1233.33333333333,26,13.125,1008.62083333333,1.29583333333333,0,1.49583333333333,"Spring"
2016,4,20,81.55,8.78260869565217,52.3913043478261,913.04347826087,71.304347826087,17.9041666666667,1004.5,3.32083333333333,0,1.975,"Spring"
2016,4,21,71.5454545454545,5.9,65.15,825,55.9,20.0333333333333,995.754166666667,-0.3375,0,3.25833333333333,"Spring"
2016,4,22,21.4166666666667,2,13.4545454545455,240.909090909091,95.4782608695652,21.0916666666667,1001.28333333333,-13.8916666666667,0,3.975,"Spring"
2016,4,23,21.2916666666667,2.54166666666667,33.0833333333333,337.5,68.4583333333333,17.0916666666667,1006.52083333333,-10.8083333333333,0,2.40416666666667,"Spring"
2016,4,24,85.875,19.7083333333333,55.8333333333333,937.5,73.0833333333333,17.2291666666667,1002.96666666667,2.37916666666667,0,2.075,"Spring"
2016,4,25,85.35,12.3333333333333,39.25,683.333333333333,104.291666666667,21.4041666666667,1003.89166666667,9.68333333333333,0,2.55833333333333,"Spring"
2016,4,26,77.6666666666667,22.625,48.0833333333333,1275,95.2083333333333,17.7875,1008.42083333333,4.52916666666667,0,1.64166666666667,"Spring"
2016,4,27,94.4782608695652,5.69565217391304,74.4347826086957,1082.60869565217,48.0434782608696,14.6208333333333,1006.71666666667,9.42916666666667,0.15,1.1625,"Spring"
2016,4,28,81.3181818181818,5.875,50.0833333333333,1066.66666666667,90,18.3875,1006.23333333333,8.45416666666667,0,1.86666666666667,"Spring"
2016,4,29,115.458333333333,12.0833333333333,75.5833333333333,1145.83333333333,86.625,18.3,1000.17916666667,8.24583333333333,0,1.81666666666667,"Spring"
2016,4,30,174.875,8.375,67.7083333333333,1308.33333333333,129.416666666667,22.2041666666667,994.695833333333,11.9333333333333,0,1.54583333333333,"Spring"
2016,5,1,200.260869565217,19.695652173913,49.0869565217391,1760.86956521739,145.95652173913,23.1458333333333,993.041666666667,15.1458333333333,0,1.3125,"Spring"
2016,5,2,53.2916666666667,2.58333333333333,15.875,287.5,75.125,15.3708333333333,1000.52916666667,8.10416666666667,0.3625,2.7625,"Spring"
2016,5,3,23.5416666666667,2.04166666666667,22.2083333333333,337.5,74.2083333333333,18.85,994.1875,-3.9625,0,3.475,"Spring"
2016,5,4,30,4.33333333333333,37.5416666666667,433.333333333333,84.4583333333333,20.5958333333333,997.591666666667,-0.925,0,1.8875,"Spring"
2016,5,5,60.5416666666667,13.5416666666667,48.125,866.666666666667,82.1666666666667,21.1625,997.7625,1.49583333333333,0,2.24583333333333,"Spring"
2016,5,6,52.375,2,9.29166666666667,212.5,87.1666666666667,19.8416666666667,1004.25833333333,-4.68333333333333,0,3.47916666666667,"Spring"
2016,5,7,17.6666666666667,3.16666666666667,20.7916666666667,291.666666666667,96.4583333333333,20.5625,1009.51666666667,-4.2625,0,2.19583333333333,"Spring"
2016,5,8,67.4782608695652,12.0416666666667,51.2083333333333,654.166666666667,81.75,19.2041666666667,1004.84166666667,6.16666666666667,0,2.57083333333333,"Spring"
2016,5,9,41.4166666666667,3.25,42.0416666666667,550,61.5833333333333,17.5416666666667,1004.3625,10.1416666666667,0,2.10833333333333,"Spring"
2016,5,10,47.2083333333333,2.91666666666667,36.75,570.833333333333,98.0416666666667,20.3541666666667,1001.59166666667,8.92083333333333,0,1.73333333333333,"Spring"
2016,5,11,171.625,14.0833333333333,37.9166666666667,1258.33333333333,129.541666666667,21.8541666666667,993.7,14.375,0.0625,2.14583333333333,"Spring"
2016,5,12,49.9583333333333,2.08333333333333,21.75,529.166666666667,76.5833333333333,17.6583333333333,1002.35416666667,4.35833333333333,0.320833333333333,3.4875,"Spring"
2016,5,13,28.8333333333333,4.375,38.8333333333333,508.333333333333,75.4166666666667,16.9458333333333,1012.325,2.55833333333333,0,2.55,"Spring"
2016,5,14,41.75,3.20833333333333,34.5,545.833333333333,64.3333333333333,13.55,1009.16666666667,10.0083333333333,0.3,1.75,"Spring"
2016,5,15,40.7083333333333,2.20833333333333,37.5833333333333,550,46.4583333333333,17.1041666666667,1005.55833333333,2.30833333333333,0,1.8125,"Spring"
2016,5,16,26.4166666666667,2.5,44.5,470.833333333333,71.125,21.7208333333333,1000.3875,2.575,0,2.24166666666667,"Spring"
2016,5,17,60.5,11.1666666666667,60.5,775,116.458333333333,23.2583333333333,1000.99583333333,8.92916666666667,0,2.33333333333333,"Spring"
2016,5,18,69.75,10.8333333333333,44,620.833333333333,121.041666666667,23.7083333333333,1004.45416666667,12.1875,0,2.52083333333333,"Spring"
2016,5,19,94.1666666666667,12.5833333333333,46.6666666666667,804.166666666667,156.916666666667,23.4791666666667,1006.13333333333,10.725,0,2.175,"Spring"
2016,5,20,96.4583333333333,18.5416666666667,59.2916666666667,1079.16666666667,146.166666666667,22.7458333333333,1007.8875,10,0,1.6,"Spring"
2016,5,21,80.7083333333333,19.3333333333333,61.5833333333333,950,129.333333333333,22.2958333333333,1010.97083333333,8.39166666666667,0,1.4875,"Spring"
2016,5,22,53.875,7.125,56.4166666666667,658.333333333333,122.708333333333,22.5541666666667,1009.65833333333,7.52083333333333,0,1.425,"Spring"
2016,5,23,66.75,11.2083333333333,56.7083333333333,820.833333333333,91.875,20.2375,1002.36666666667,10.1666666666667,0.00833333333333333,1.6625,"Spring"
2016,5,24,19.4347826086957,2.45833333333333,30.2916666666667,383.333333333333,87.2916666666667,21.0666666666667,995.779166666667,6.26666666666667,0,2.20833333333333,"Spring"
2016,5,25,12.125,2,21.4166666666667,304.166666666667,111.291666666667,22.6125,998.5125,5.62083333333333,0,2.1125,"Spring"
2016,5,26,26.4166666666667,2.5,24.2083333333333,329.166666666667,99.75,24.2791666666667,1001.74583333333,3.4625,0,2.33333333333333,"Spring"
2016,5,27,55.3636363636364,13.6818181818182,54.1363636363636,772.727272727273,99.1818181818182,23.3333333333333,1001.79583333333,7.6875,0,2.57083333333333,"Spring"
2016,5,28,71.125,11.9583333333333,47.8333333333333,762.5,120.375,23.15,998.033333333333,9.97916666666667,0,2.30416666666667,"Spring"
2016,5,29,37.875,4.33333333333333,35.2083333333333,500,110.791666666667,24.7916666666667,998.783333333333,3.73333333333333,0,2.7,"Spring"
2016,5,30,91.4583333333333,14.5416666666667,59.125,1075,153.916666666667,26,995.325,13.2291666666667,0,1.67083333333333,"Spring"
2016,5,31,68.1176470588235,8.41666666666667,48,745.833333333333,78.5416666666667,23.9875,1001.075,9.28333333333333,0,1.5125,"Spring"
2016,6,1,38.9565217391304,5.41666666666667,48,633.333333333333,101.708333333333,23.9083333333333,1004.60833333333,8,0,1.45416666666667,"Summer"
2016,6,2,72.8571428571429,8.875,61.0833333333333,787.5,128.833333333333,24.5916666666667,1001.65,8.4875,0,1.99166666666667,"Summer"
2016,6,3,93.6666666666667,17.4583333333333,84.0833333333333,1170.83333333333,115.333333333333,23.7916666666667,998.541666666667,10.9583333333333,0,1.37916666666667,"Summer"
2016,6,4,90.7916666666667,15.5833333333333,45.875,941.666666666667,147.791666666667,25.85,998.466666666667,11.7375,0,1.98333333333333,"Summer"
2016,6,5,83,11.875,50.875,820.833333333333,131.125,24.5958333333333,1001.90416666667,13.3958333333333,0,1.875,"Summer"
2016,6,6,89.8333333333333,7.20833333333333,42.3333333333333,833.333333333333,141.708333333333,24.6291666666667,1001.77083333333,15.25,0,1.91666666666667,"Summer"
2016,6,7,57.0416666666667,2,25.375,775,112.791666666667,21.9875,1003.76666666667,16.65,0.0708333333333333,2.05833333333333,"Summer"
2016,6,8,136.666666666667,2,45.6666666666667,1200,120.125,23.8541666666667,1000.57083333333,17.8875,0,1.65416666666667,"Summer"
2016,6,9,128.625,4.75,41.6666666666667,1116.66666666667,138.416666666667,26.3416666666667,997.625,15.6583333333333,0.5625,2.9125,"Summer"
2016,6,10,46.5,2,19.5,575,140.625,24.4416666666667,995.825,15.85,0.379166666666667,2.57083333333333,"Summer"
2016,6,11,12.8333333333333,2,25.2916666666667,308.333333333333,92.75,25.1125,999.6875,9.28333333333333,0,2.425,"Summer"
2016,6,12,72.5833333333333,5.20833333333333,55.304347826087,945.833333333333,113.333333333333,25.05,998.883333333333,14.4125,0,1.75416666666667,"Summer"
2016,6,13,48.1304347826087,2.45833333333333,27,566.666666666667,111.083333333333,19.9375,995.729166666667,16.85,0.316666666666667,1.8,"Summer"
2016,6,14,37.8181818181818,2,25.4545454545455,622.727272727273,91.0909090909091,19.15,992.258333333333,16.0666666666667,0.266666666666667,1.725,"Summer"
2016,6,15,19.3333333333333,2,31.625,487.5,111.875,23.9666666666667,994.445833333333,13.9208333333333,0,1.54583333333333,"Summer"
2016,6,16,34.375,2.54166666666667,62.4583333333333,629.166666666667,78.1666666666667,25.9166666666667,990.5875,14.2541666666667,0,1.37916666666667,"Summer"
2016,6,17,28.4166666666667,2.79166666666667,57.875,625,59.125,25.1666666666667,990.420833333333,14.1083333333333,0,1.89583333333333,"Summer"
2016,6,18,40.7916666666667,3.04166666666667,49.625,604.166666666667,119.916666666667,26.35,996.766666666667,15.9416666666667,0,2.05,"Summer"
2016,6,19,57.9166666666667,2.875,46.875,675,137.75,27.7666666666667,997.1625,14.9666666666667,0,1.87916666666667,"Summer"
2016,6,20,99.25,3.625,37.9583333333333,920.833333333333,155.708333333333,27.4416666666667,994.679166666667,20.1541666666667,0.0291666666666667,1.54583333333333,"Summer"
2016,6,21,83.9583333333333,2,38.0416666666667,825,150.5,27.6666666666667,994.120833333333,20.0666666666667,0,1.91666666666667,"Summer"
2016,6,22,57.5416666666667,2,40.375,650,132.833333333333,27.3875,994.5125,18.8041666666667,0,1.8625,"Summer"
2016,6,23,87.2916666666667,4.08333333333333,47,970.833333333333,127.416666666667,27.6666666666667,995.341666666667,19.0083333333333,0,1.56666666666667,"Summer"
2016,6,24,16.9166666666667,2.04166666666667,26.2083333333333,400,78.75,27.7166666666667,998.133333333333,6.92083333333333,0,2.77083333333333,"Summer"
2016,6,25,16.9166666666667,2.29166666666667,24.0833333333333,258.333333333333,88.5833333333333,29.4291666666667,999.125,7.74166666666667,0,2.35833333333333,"Summer"
2016,6,26,42.5416666666667,5.95833333333333,43.9583333333333,537.5,127.583333333333,29.3708333333333,997.525,11.225,0,2.40416666666667,"Summer"
2016,6,27,64.0416666666667,7.16666666666667,50.5,675,120.208333333333,26.0541666666667,995.675,14.9333333333333,0.0375,1.80833333333333,"Summer"
2016,6,28,73.625,2,33.3333333333333,691.666666666667,78.2916666666667,20.8166666666667,998.016666666667,18.25,0.604166666666667,1.48333333333333,"Summer"
2016,6,29,120.583333333333,2,36,891.666666666667,103.791666666667,23.9,996.745833333333,19.6041666666667,0,1.6,"Summer"
2016,6,30,86.5416666666667,2,37.375,825,135.166666666667,27.0041666666667,995.808333333333,19.375,0.05,1.475,"Summer"
2016,7,1,18.75,2,25.9166666666667,337.5,105.916666666667,27.25,996.195833333333,13.6,0,1.86666666666667,"Summer"
2016,7,2,39.25,2.125,42.625,491.666666666667,114.541666666667,27.0041666666667,997.141666666667,15.5875,0,1.79583333333333,"Summer"
2016,7,3,88.2083333333333,4.70833333333333,68.25,900,114,26.7458333333333,998.5625,18.5291666666667,0,1.44583333333333,"Summer"
2016,7,4,128.166666666667,2.375,46.2083333333333,1062.5,130.208333333333,27.2458333333333,999.870833333333,20.1166666666667,0,1.425,"Summer"
2016,7,5,99.4583333333333,4.29166666666667,42.0833333333333,833.333333333333,132.958333333333,27.6375,1002.7625,18.975,0,1.6375,"Summer"
2016,7,6,86.625,4.125,44.875,829.166666666667,147.333333333333,28.3583333333333,1003.875,17.5833333333333,0,1.72916666666667,"Summer"
2016,7,7,115.041666666667,6,41.4166666666667,1116.66666666667,163.708333333333,28.5875,1003.19583333333,18.7791666666667,0,2.09166666666667,"Summer"
2016,7,8,98.75,3.25,38.9583333333333,1054.16666666667,124.541666666667,28.7583333333333,1000.5375,21.5916666666667,0,1.9875,"Summer"
2016,7,9,91.0416666666667,2.375,41.0833333333333,775,135.25,29.9916666666667,997.195833333333,22.6958333333333,0,2.1875,"Summer"
2016,7,10,90.2916666666667,3.66666666666667,35.9583333333333,741.666666666667,132.708333333333,30.8708333333333,994.7875,22.2541666666667,0,2.35416666666667,"Summer"
2016,7,11,83.2272727272727,6.20833333333333,36.0416666666667,666.666666666667,124.666666666667,31.0708333333333,992.033333333333,21.675,0,2.60833333333333,"Summer"
2016,7,12,34.4166666666667,3.41666666666667,34.9166666666667,500,81.9583333333333,27.3333333333333,992.645833333333,21.4,0.0916666666666667,1.58333333333333,"Summer"
2016,7,13,21.8333333333333,2,32.7916666666667,475,118.583333333333,29.8166666666667,996.625,18.4916666666667,0,1.7125,"Summer"
2016,7,14,39.2916666666667,2.33333333333333,54.4166666666667,737.5,90.4583333333333,27.5125,998.75,18.2958333333333,0.0916666666666667,1.375,"Summer"
2016,7,15,34.1666666666667,2,35.1666666666667,625,74.7916666666667,21.3,996.925,19.05,0.341666666666667,1.375,"Summer"
2016,7,16,40.125,4.66666666666667,35.3333333333333,729.166666666667,77.4583333333333,22.4541666666667,996.070833333333,17.2458333333333,0,0.929166666666667,"Summer"
2016,7,17,74.9583333333333,2.83333333333333,41.5833333333333,920.833333333333,122.375,25.9333333333333,999.120833333333,18.3333333333333,0,1.425,"Summer"
2016,7,18,125.458333333333,3,68.9583333333333,1191.66666666667,84.4166666666667,25.5416666666667,999.779166666667,20.45,0,1.07916666666667,"Summer"
2016,7,19,99.2083333333333,2.08333333333333,53.7916666666667,1175,49.4166666666667,23.7333333333333,999.833333333333,21.725,1.62083333333333,1.6875,"Summer"
2016,7,20,34.875,2,14.0833333333333,683.333333333333,68.3333333333333,21.9166666666667,994.733333333333,20.9416666666667,11.1083333333333,3.975,"Summer"
2016,7,21,23,2,27.125,758.333333333333,57.125,24.1666666666667,993.291666666667,22.2583333333333,0.404166666666667,1.55,"Summer"
2016,7,22,65.9583333333333,2,33.9583333333333,1000,89.75,27.2708333333333,993.429166666667,23.25,0,1.36666666666667,"Summer"
2016,7,23,135.833333333333,2,39.9166666666667,1120.83333333333,111.333333333333,29.0458333333333,993.591666666667,25.0458333333333,0.0125,1.17916666666667,"Summer"
2016,7,24,64.5,2,32.2916666666667,833.333333333333,125.791666666667,28.6541666666667,996.620833333333,24.1083333333333,0.0125,1.25833333333333,"Summer"
2016,7,25,47.375,2,32.875,775,72.5416666666667,27.8125,994.75,24.5875,0.154166666666667,1.1375,"Summer"
2016,7,26,18.5652173913043,2,25.4782608695652,521.739130434783,99.9130434782609,28.6833333333333,996.295833333333,19.9958333333333,0,1.5875,"Summer"
2016,7,27,44.5833333333333,2.04166666666667,30.1666666666667,662.5,137.833333333333,27.6458333333333,994.479166666667,21.5083333333333,0.958333333333333,1.54583333333333,"Summer"
2016,7,28,46,2.04166666666667,22.0833333333333,658.333333333333,120.625,26.7541666666667,994.204166666667,21.825,0,1.38333333333333,"Summer"
2016,7,29,104.291666666667,2,21.6666666666667,1012.5,159,29.1875,996.879166666667,24.4458333333333,0,1.35833333333333,"Summer"
2016,7,30,127.681818181818,2,30.6818181818182,1268.18181818182,90.9090909090909,27.125,1000.30833333333,24.2708333333333,0.0375,1.29166666666667,"Summer"
2016,7,31,57.5416666666667,2,29.375,945.833333333333,85.375,25.9333333333333,1001.49166666667,22.1875,0.00416666666666667,1.35416666666667,"Summer"
2016,8,1,86.7916666666667,2,30,1254.16666666667,125.916666666667,28.325,1001.50833333333,23.4333333333333,0,1.14583333333333,"Summer"
2016,8,2,49.9166666666667,2.04166666666667,25.0416666666667,808.333333333333,127.958333333333,29.55,1002.02083333333,22.0125,0,1.4625,"Summer"
2016,8,3,49.375,2,31.0416666666667,783.333333333333,149.416666666667,30.0041666666667,1002.02083333333,22.7333333333333,0,1.41666666666667,"Summer"
2016,8,4,91.0833333333333,2.125,33.9583333333333,1120.83333333333,148.04347826087,29.7208333333333,1002.14166666667,24.2666666666667,0,1.65416666666667,"Summer"
2016,8,5,71.375,2.5,43.1666666666667,804.166666666667,103.041666666667,28.9666666666667,1001.875,23.0833333333333,0,1.27916666666667,"Summer"
2016,8,6,96.2083333333333,2.08333333333333,38.25,854.166666666667,108.041666666667,28.9708333333333,998.304166666667,24.0083333333333,0.716666666666667,1.66666666666667,"Summer"
2016,8,7,19.2916666666667,2,19.5833333333333,533.333333333333,105.958333333333,26.7375,1000.325,21.5958333333333,0.183333333333333,1.3,"Summer"
2016,8,8,30.4166666666667,2.04166666666667,27.9166666666667,704.166666666667,105.416666666667,27.9625,1002.07083333333,20.1041666666667,0,1.475,"Summer"
2016,8,9,44.1739130434783,3.60869565217391,38.8695652173913,1034.78260869565,106.04347826087,27.3916666666667,1000.63333333333,20.6958333333333,0,1.5875,"Summer"
2016,8,10,79,2.66666666666667,34.9166666666667,854.166666666667,97.8333333333333,29.4125,999.025,24.0958333333333,0,2.20833333333333,"Summer"
2016,8,11,104.25,3.09090909090909,39.5454545454545,959.090909090909,99.4583333333333,30.5625,998.670833333333,25.6958333333333,0,1.8,"Summer"
2016,8,12,63.5909090909091,12.9130434782609,41.0869565217391,1069.5652173913,52.5217391304348,28.4458333333333,997.845833333333,24.5916666666667,0.520833333333333,1.15833333333333,"Summer"
2016,8,13,23.75,2,38.2916666666667,600,37.375,26.9041666666667,998.1625,21.1125,0,1.02083333333333,"Summer"
2016,8,14,22.25,2.29166666666667,39.875,566.666666666667,90.0416666666667,27.3625,998.65,18.3916666666667,0,0.9625,"Summer"
2016,8,15,16.125,2,28.8333333333333,516.666666666667,66.625,24.15,1000.64583333333,17.9833333333333,0.1125,1.28333333333333,"Summer"
2016,8,16,21.25,2,28.4583333333333,541.666666666667,68.5833333333333,25.1166666666667,997.983333333333,19.1666666666667,0,1.65416666666667,"Summer"
2016,8,17,63.375,2,67.0833333333333,970.833333333333,20.25,24.6708333333333,996.654166666667,21.65,0.0166666666666667,0.933333333333333,"Summer"
2016,8,18,77.4166666666667,2,39.0833333333333,1570.83333333333,31.125,22.9666666666667,994.333333333333,22.2166666666667,1.24166666666667,1.35416666666667,"Summer"
2016,8,19,16.25,2,22.75,929.166666666667,72.2083333333333,27.4833333333333,997.970833333333,20.6791666666667,0.00416666666666667,1.75,"Summer"
2016,8,20,60,2,39.7083333333333,1008.33333333333,95.4166666666667,26.7541666666667,1001.225,22.1,0,1.10416666666667,"Summer"
2016,8,21,54.1666666666667,2,41.9583333333333,912.5,106.583333333333,28.3,1001.7625,21.7791666666667,0,1.49166666666667,"Summer"
2016,8,22,55.4583333333333,2.66666666666667,46,858.333333333333,78.0833333333333,28.2916666666667,1003.70416666667,19.9416666666667,0,1.975,"Summer"
2016,8,23,84.75,2.70833333333333,56.4583333333333,845.833333333333,61.6666666666667,26.4666666666667,999.366666666667,21.5791666666667,0,1.39166666666667,"Summer"
2016,8,24,96.7083333333333,2.04166666666667,57.5217391304348,987.5,65.9583333333333,26.8833333333333,997.0125,22.3333333333333,0,1.02083333333333,"Summer"
2016,8,25,14.5416666666667,2,18.625,333.333333333333,56.25,26.825,1003.2875,12.375,0,3.57916666666667,"Summer"
2016,8,26,10.375,2,31.625,295.833333333333,49.375,23.7833333333333,1008.8,8.05416666666667,0,1.59583333333333,"Summer"
2016,8,27,11.2083333333333,2.29166666666667,34.1666666666667,387.5,48.4583333333333,24.3375,1005.325,9.72916666666667,0,1.4125,"Summer"
2016,8,28,14,2.33333333333333,44.7083333333333,370.833333333333,44.5833333333333,25.4125,1004.4625,8.25833333333333,0,1.6,"Summer"
2016,8,29,22.5,2.54166666666667,59.7916666666667,554.166666666667,55.4583333333333,24.5791666666667,1004.25,11.725,0,1.25833333333333,"Summer"
2016,8,30,32.1666666666667,2.25,58.5833333333333,670.833333333333,85.6666666666667,25.0666666666667,998.558333333333,14.9291666666667,0,1.19166666666667,"Summer"
2016,8,31,14.3333333333333,2.16666666666667,36.6521739130435,416.666666666667,55.7916666666667,26.2458333333333,989.729166666667,8.5,0,2.075,"Summer"
2016,9,1,8.66666666666667,2.375,34.2916666666667,333.333333333333,45.9166666666667,25.1375,989.1,5.79166666666667,0,1.91666666666667,"Fall"
2016,9,2,16.1666666666667,2,41.3333333333333,466.666666666667,25.375,23.5057291666667,994.679166666667,13.45,0,1.39583333333333,"Fall"
2016,9,3,23.7916666666667,2.08333333333333,41.9166666666667,508.333333333333,61.375,24.8,999.579166666667,15.8916666666667,0,1.27083333333333,"Fall"
2016,9,4,79.9166666666667,3,64.75,900,66.4583333333333,24.775,1001.975,18.0125,0,1.5,"Fall"
2016,9,5,33.2380952380952,2,35.2173913043478,534.782608695652,67.0869565217391,24.9541666666667,1002.76666666667,15.3208333333333,0,1.71666666666667,"Fall"
2016,9,6,20.3333333333333,2.27777777777778,43.6666666666667,550,33.1666666666667,24.8208333333333,1000.95416666667,15.25,0,1.21666666666667,"Fall"
2016,9,7,45.0769230769231,3.84615384615385,35.6923076923077,630.769230769231,81.3076923076923,23.6,998.629166666667,16.075,0.2625,1.42083333333333,"Fall"
2016,9,8,20.3333333333333,2,33.7083333333333,504.166666666667,61.4166666666667,22.9416666666667,999.116666666667,13.8208333333333,0,1.3375,"Fall"
2016,9,9,20.8333333333333,2.58333333333333,44.8333333333333,533.333333333333,30.375,23.4708333333333,1000.89166666667,12.1583333333333,0,1.47916666666667,"Fall"
2016,9,10,17.375,2.83333333333333,39.25,491.666666666667,48.0833333333333,23.325,1002.49583333333,12.45,0,1.09583333333333,"Fall"
2016,9,11,31.75,2,39.75,766.666666666667,62.5833333333333,21.6208333333333,1006.19166666667,16.0291666666667,0.0458333333333333,1.475,"Fall"
2016,9,12,46.2916666666667,2,44.9166666666667,908.333333333333,53.6666666666667,22.075,1009.60416666667,16.075,0,1.05833333333333,"Fall"
2016,9,13,92.0833333333333,2.41666666666667,61.875,1020.83333333333,54.5833333333333,22.3375,1010.10416666667,17.825,0,1.10416666666667,"Fall"
2016,9,14,92.625,2.83333333333333,42.5416666666667,1020.83333333333,74.5833333333333,22.8076086956522,1006.79347826087,17.3826086956522,0,1.5625,"Fall"
2016,9,15,73.625,4.16666666666667,47.5833333333333,958.333333333333,69.125,24.4239583333333,1005.93541666667,16.9833333333333,0,1.625,"Fall"
2016,9,16,138.708333333333,2.16666666666667,39.0833333333333,1350,91.75,24.0375,1004.99166666667,19.375,0.745833333333333,1.4125,"Fall"
2016,9,17,48.25,2.29166666666667,40.0833333333333,833.333333333333,33.7916666666667,21.0125,1010.3,16.9791666666667,0.483333333333333,1.3125,"Fall"
2016,9,18,24,2,28,591.666666666667,35.0833333333333,18.1375,1012.7,15.3208333333333,0.0958333333333333,1.09166666666667,"Fall"
2016,9,19,13.1666666666667,2,25.2142857142857,445.833333333333,40.2916666666667,17.5833333333333,1014.1,10.05,0,1.32916666666667,"Fall"
2016,9,20,23.9166666666667,2.08333333333333,57.8888888888889,641.666666666667,44.5,18.3791666666667,1012.60416666667,10.1333333333333,0,1.13333333333333,"Fall"
2016,9,21,72.2727272727273,3.68181818181818,67.0454545454545,1036.36363636364,24.1818181818182,18.475,1009.81041666667,12.65,0,1.4125,"Fall"
2016,9,22,114.842105263158,4.57894736842105,58.0526315789474,1178.94736842105,29.5789473684211,18.9822916666667,1004.01458333333,13.9958333333333,0.0791666666666667,2.17916666666667,"Fall"
2016,9,23,122.95652173913,2.45,46.45,1115,82.3333333333333,20.6815972220833,1000.2875,16.5625,0.1375,1.72916666666667,"Fall"
2016,9,24,148.291666666667,2.125,56.9166666666667,1283.33333333333,71.2916666666667,21.7552083333333,1000.47708333333,17.8125,0.0583333333333333,1.65,"Fall"
2016,9,25,197.75,2,58.8695652173913,1583.33333333333,52.4166666666667,22.3342105263158,1003.12368421053,18.3473684210526,0,2.02105263157895,"Fall"
2016,9,26,73.3478260869565,2,46.0416666666667,1191.66666666667,46.4166666666667,19.540821256087,1003.4821256087,17.5391304347826,1.33478260869565,1.36666666666667,"Fall"
2016,9,27,30,2,21.2083333333333,575,38.4166666666667,17.79375,1010.12083333333,5.65416666666667,0,3.58333333333333,"Fall"
2016,9,28,20.6086956521739,2,43.9166666666667,429.166666666667,30.8333333333333,14.8489583333333,1014.45208333333,2.90416666666667,0,2.20833333333333,"Fall"
2016,9,29,46.9333333333333,3.8695652173913,69.9565217391304,673.913043478261,34.2608695652174,14.8583333333333,1010.45833333333,5.975,0,1.97083333333333,"Fall"
2016,9,30,127.272727272727,4.08333333333333,80.6666666666667,1041.66666666667,63.3333333333333,16.5291666666667,1007.76666666667,9.175,0,1.07916666666667,"Fall"
